raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.716010350465444	3.46255504708152	0.129083509305881	0.390549371980338	11.0238407500653
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.152664919273758	4.09181092789017	0.824604722693945	0.944502778551043	17.0513129742404
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	0.175328234877202	6.14014849705094	0.755468411355175	0.910195400421648	70.529186633698
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	0.0604670540072724	4.96518657693242	0.974330089980355	1	31.2370558244544
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.269661194320247	4.42262219627205	0.670877778711487	0.862496366784069	21.4457846452787
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	-0.365001411580001	3.00943735015281	0.481942153062949	0.736889152201913	8.05250331849226
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.0802500518307659	3.86674373255132	0.858551862437234	0.961519274510554	14.5883390760245
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.770814957551717	3.76860850523736	0.119900182800933	0.378324732439428	13.629006604535
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.118143390914313	3.66758734668101	0.855803875895181	0.961099877953951	12.7073152148556
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.527404249531357	4.13224562413902	0.155471278303221	0.427904022748193	17.5359735730492
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.728305226284992	2.98272832664702	0.0595969360228291	0.261460437998445	7.90479652262431
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-1.02975120623474	3.23428770994566	0.0188887979035205	0.141826888851137	9.41060652859254
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.357492154432687	3.34866383493912	0.423641805754617	0.694812151416016	10.1870458235025
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	0.583094157253226	3.1680755638932	0.139838982352088	0.40702881395892	8.98847000011421
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.333870618324862	3.41218465364494	0.451818017017697	0.714374251988752	10.6455947940528
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.262922261535525	5.31594727173497	0.543813964714946	0.781029062382986	39.8345196157454
ENSG00000158483.17|3373|FAM86C1P|transcribed_unprocessed_pseudogene	ENSG00000158483	FAM86C1P	-0.647360035647606	2.97586288405595	0.17226594482725	0.449238575058305	7.86726883940915
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.38581005836446	4.28541766414784	0.00658704233098728	0.0791847195368833	19.5002087653126
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.528449063547785	4.13578599391585	0.234902285268405	0.522588476361642	17.5790596502948
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-2.10498601618035	5.30284068781632	1.70114021895925e-6	7.42393072559791e-4	39.4742701762384
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	-0.230181771779196	3.25419069776373	0.60148148594716	0.820801976615964	9.54133208400148
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-1.2053106922853	4.58206068650373	0.0116382778786943	0.108962426867153	23.9517752912308
ENSG00000161132.6|1240|XXbac-B444P24.10|unprocessed_pseudogene	ENSG00000161132	XXbac-B444P24.10	-2.18462599682512	3.06131286750059	5.13361319132853e-5	0.00424550050057621	8.34731877844537
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.0670147045212324	3.56799267906958	0.799439125394	0.933208348541059	11.8596758965548
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.545312111565085	3.15074691993747	0.312962286902234	0.602763104918201	8.88115258520536
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.073342608271317	5.92423054539904	0.862013310867114	0.962946005716402	60.7254994434524
ENSG00000163915.7|3415|IGF2BP2-AS1|lncRNA	ENSG00000163915	IGF2BP2-AS1	-0.949914427036519	2.80699499300818	0.0727085792769401	0.291135893280941	6.99825383118881
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.42450298825054	5.09158173891634	0.00107609438891942	0.028368870671734	34.0972087779562
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.822102447671572	3.68938078628816	0.0552761197672122	0.252504005417011	12.9007298853623
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	2.31340010671788	5.06220646750987	6.54417478620421e-4	0.020954545341788	33.4099627143981
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.39816827744205	3.2672872651031	0.568196112991373	0.797176365870405	9.62834118351415
ENSG00000165874.13|3752|SHLD2P1|transcribed_unprocessed_pseudogene	ENSG00000165874	SHLD2P1	-0.0342289106625143	2.97673202386115	0.65015059896137	0.848918679111046	7.87200983899777
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.914298896332105	3.91750251738405	0.083726632399011	0.313617337478792	15.1107411406571
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.067196677018317	3.99479290528449	0.941492083953738	0.999509181393392	15.942355561788
ENSG00000166763.8|5695|STRCP1|transcribed_unprocessed_pseudogene	ENSG00000166763	STRCP1	-0.00942958975265569	2.87116529601274	0.976692455857022	1	7.3165589588074
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.477122966520815	3.05411250568071	0.259998841811601	0.549492531716932	8.30576184727775
ENSG00000167046.4|1933|RP11-93B14.6|lncRNA	ENSG00000167046	RP11-93B14.6	-1.15799490252826	2.88054393471409	0.0138524507190545	0.119757242399741	7.36427721162234
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.150141122981149	4.17561646285995	0.874715913114348	0.969022716205857	18.0711506208774
ENSG00000167494.9|1974|NOS2P2|transcribed_unprocessed_pseudogene	ENSG00000167494	NOS2P2	-1.28824549148559	3.51074244960601	0.0166109059101844	0.133210744776639	11.3982659093657
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.753066276134504	6.38180773760683	0.068398794830104	0.281267498497099	83.3903037151824
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.6917921112411	3.33478307077025	0.186678242055742	0.466607798828866	10.0895020598689
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-1.20195706052739	3.46841912638737	0.0064273792254304	0.078072054545926	11.0687402141953
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.25524841333067	3.97757885773091	0.0121945023948671	0.111344180808348	15.7532638234846
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.25247077990364297	2.93332796982375	0.271049288730203	0.56034275645464	7.63870443280725
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.838852911686174	5.06840422004469	0.178572902784864	0.457194263435563	33.5537991367574
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.8332984178258	3.62235108610549	1.63131081197e-4	0.00881908375761808	12.3150543186264
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.0190249755357505	5.1442849986055	0.933562568010044	0.995886227104009	35.3658492049117
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.58863586924698	4.77046741106923	5.06117655014551e-4	0.0181099927640851	27.2931576688402
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.17495444668047	3.4311429429079	0.0135378659746048	0.117900084249545	10.7864105236164
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.75847469283429	8.3868157632185	0.00241670194700336	0.0447630787920391	334.721117536252
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.0408591951077504	4.04192340625821	0.949076928379754	1	16.4717668135035
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.5821146222765	3.67818442533051	0.00143071037519761	0.0334518242110133	12.8009983502504
ENSG00000171999.7|955|OR52P2P|unitary_pseudogene	ENSG00000171999	OR52P2P	-0.0347543384341395	2.82611216474013	1	1	7.09160492081823
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-1.16913627814535	2.99969302316973	0.0074312635089943	0.0847896963853483	7.99829794009351
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-1.20897027011454	3.07693244229687	0.00899269007410479	0.0938768310362133	8.43818338883851
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.43754814462394	5.41301001756976	0.00157211565151971	0.0346311167473519	42.6067474688888
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.459778396197733	3.58670363146361	0.338341976490247	0.624481127476999	12.0144910609625
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.17238656833849	4.76195346966779	0.681954401190931	0.86959147972833	27.1325637647016
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.0856364077742081	5.23303076725176	0.861611315736516	0.962818112883165	37.6096445729539
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.157833302595559	3.80669929387686	0.715248391175916	0.887954984248272	13.9936391898847
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	-0.17677910227771	4.3695218300855	0.580289123724584	0.80664544948988	20.6707929830759
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.490512950774325	7.11506235949509	0.198959398561838	0.482488381508682	138.62679774525
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.876945955647227	3.17030593434175	0.0783290213699815	0.302930990124692	9.00237669684778
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	-1.35498634191703	3.29136258683238	0.0167237739477756	0.133744011535801	9.79036459344679
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.85601546259883	8.45989621129954	0.0452797187330168	0.227893678717589	352.113373198935
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.126618212021893	4.2668993291836	0.786031764474423	0.926897508212539	19.2515050050208
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	0.0481221260797829	3.05348402015579	1	1	8.30214437158235
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.196901259497329	3.31159328791278	0.655172727209822	0.852249424278825	9.92862054694965
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.164898190398378	6.54265703595766	0.749966642876271	0.907543350506217	93.2257785979284
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	0.482774670333312	3.80539231761207	0.38524536592416	0.663558682773227	13.980967716113
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-1.09786690863801	6.14144406430038	0.0572608170641243	0.256839077926859	70.5925516154822
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.00780255505450014	3.94337730855656	0.930478244871046	0.994803219421339	15.3841977629537
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-0.832072759719147	3.22907046996128	0.123405157314748	0.382508552526669	9.37663626990101
ENSG00000176236.6|1714|RPP38-DT|lncRNA	ENSG00000176236	RPP38-DT	1.28523733880375	3.06879634720406	0.0379470463077629	0.208426028121722	8.39073009011456
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.18573939185355	3.92213131723534	0.0109115446505322	0.104941570133223	15.1593008992778
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.324884577054657	4.21012512616279	0.396917475647971	0.67256146129909	18.5086161408273
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.09555065999541	4.90813006691578	0.00813641033029621	0.0889337609463575	30.0257851561529
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.318970974020246	3.92223829955498	0.381254312606199	0.66037171812446	15.1604250712344
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.957535039250583	4.07395921578996	0.0168094655250758	0.134164682909394	16.8416223650482
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	-0.268875445708686	3.1242594530139	0.70430820520821	0.881867734905005	8.71958487922587
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.34630667525588	5.81219436689531	5.87941815691494e-5	0.00462457604357669	56.1881644800036
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.958976734009393	3.5909568442668	0.0314353243465423	0.187177547728025	12.0499632738166
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.0400857786358472	4.70821042218167	0.895175290246172	0.977111326073367	26.1404201103496
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.812390150940772	3.18937581899601	0.111105976892698	0.364617593836937	9.1221621759484
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	0.18801590258627	3.07419054131732	0.886290643900953	0.972771654630532	8.42216150584976
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.59308731680559	8.74585360242917	0.125642876096903	0.38507734651694	429.303344639231
ENSG00000177452.7|584|RP4-597J3.1|processed_pseudogene	ENSG00000177452	RP4-597J3.1	-0.365366953559024	3.02747051466117	0.504368784663876	0.753992594768643	8.15378838254418
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.669019146195169	3.79893659167436	0.103661345669692	0.351950908021813	13.918545891679
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.0342125429149592	3.12286997079788	1	1	8.71119095311122
ENSG00000177776.8|601|RPS2P2|processed_pseudogene	ENSG00000177776	RPS2P2	-1.09213479335308	2.9947718971691	0.102821596590246	0.350218788251689	7.97106170771251
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.757368462864092	2.98907495380193	0.239824925253686	0.528130644109057	7.93964748334752
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.214114651064662	3.90158014889203	0.53867778217673	0.777011239420543	14.9448876767501
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.526123358112921	3.12325128690888	0.156354749072326	0.429283653189801	8.71349369650433
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.655811194127889	9.26974643115404	0.106419074870081	0.356365032183871	617.265107400074
ENSG00000178162.8|5364|FAR2P2|transcribed_unprocessed_pseudogene	ENSG00000178162	FAR2P2	-0.672833643474225	2.94965048770427	0.125523564212342	0.384973003108503	7.72561876951412
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.201898787678358	4.24882948920015	0.686189797605999	0.871763034215191	19.0118825512093
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.73799732367583	4.50592343495963	0.0130524704743591	0.115653645897043	22.7205119080035
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	0.0477300306800068	5.43407269549615	0.935783535926452	0.996597321122549	43.2333491215724
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.522116947461837	3.31003268424139	0.41317622196562	0.686246235286663	9.91788628657908
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.355416402942795	4.2901286755317	0.430771696376387	0.69956436443201	19.563989298633
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.0511785043989083	3.29080361827045	0.980070182850903	1	9.78657207607817
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.562426234130279	4.68271834511173	0.229598204638677	0.517412672592252	25.6825819828378
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.598653438449536	3.397326725815	0.186824882716912	0.466715875053343	10.5365213025538
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.29194086270148	10.396902822495	0.467342488602925	0.725232262051982	1348.27850736343
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	1.23533418814572	3.3108276650936	0.0867824758748816	0.319357620877015	9.9233529321337
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.29118914139927	3.74034791266429	0.0562476855416452	0.254657487330146	13.3646292651962
ENSG00000179136.7|4756|LINC00670|lncRNA	ENSG00000179136	LINC00670	-0.456932675105992	2.87219112426796	0.460225452136486	0.720030142858695	7.32176324781869
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.0780825415403679	4.1383367535907	0.916391514475488	0.988886691416835	17.6101678320397
ENSG00000179342.4|1069|GS1-124K5.9|processed_pseudogene	ENSG00000179342	GS1-124K5.9	-1.59879847781913	2.87825614675192	0.00309221244459244	0.0523275650160456	7.35260838844536
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.102797742572327	4.0305603210441	0.796329300931762	0.931830852701015	16.3425399754996
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.676149014040526	3.77573308769995	0.105105451272726	0.354248181820776	13.6964783396016
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.7652831503395	6.98543507144314	0.00109668560273754	0.0287249447342353	126.7142592945
ENSG00000179766.19|6291|ATP8B5P|transcribed_unprocessed_pseudogene	ENSG00000179766	ATP8B5P	-0.449101624890267	2.91020413311774	0.367193861829821	0.648555598612646	7.51724556582745
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.281480149113117	5.63177075470484	0.416029415914085	0.688840603465064	49.5829001963468
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	1.18085758659796	3.24815138628126	0.0526502192661038	0.247190493214607	9.50147429423447
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.679509173033906	3.35783701265238	0.17020523729131	0.446213730196137	10.2520251133094
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	1.20810049534519	3.59640175995143	0.0777742229656814	0.302018619416785	12.095527305225
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.922715544121655	3.48576574268319	0.138681217808355	0.405522043650481	11.2026313943905
ENSG00000180172.7|400|RPS12P23|processed_pseudogene	ENSG00000180172	RPS12P23	0.557863325907606	2.96252604653646	0.348910804859499	0.634164312974416	7.79487585768144
