raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-1.08738984739458	5.14886999129434	0.0311625622599686	0.1396915460423	35.4784233071695
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.867806245545815	3.56281586427303	0.0515912971392526	0.19257730111578	11.8171961463176
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.753081156812994	3.28140927356942	0.155755753457909	0.382584312539379	9.72305224580949
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.321127826167855	6.01645075849968	0.415100840494681	0.661744217453787	64.7339556206209
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.41261257448967	5.30421706482716	0.00147073032949548	0.0188595807338321	39.5119478570187
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.570785573294325	3.80935742415907	0.203768968855638	0.449212806480566	14.0194458942072
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	2.13990509678347	5.14919958493715	0.00307032966609247	0.0306618908257199	35.486529523851
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.80344133656386	3.82390382559717	0.0839060147761357	0.261293700281918	14.1615161524252
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	-0.141876898153545	3.8389089371526	0.763559227077984	0.899373155539187	14.3095751802608
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.692784391498088	4.20280974679606	0.0919217112639224	0.27646209706167	18.4150032506993
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	-0.152956725998846	4.54880441631036	0.74203371138764	0.887516868685968	23.4059662095213
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.510449789745876	6.1172752924423	0.260811970409938	0.515873834154353	69.4197994619983
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.990827051287619	3.56973449341342	0.030823697613414	0.138899223050918	11.8740031300891
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-1.3791994191002	3.51749665521452	0.00718556772490841	0.0530228953656945	11.4517538070363
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.5177518184525	4.32009361827859	0.00236386295119393	0.0256972921308232	19.974584916072
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	1.16468925433617	3.38698806918438	0.00555073079719629	0.0450775908689508	10.4612842750904
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-2.2542867027394	5.1898035893153	5.67999376417321e-4	0.0103527654131491	36.4994694765505
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.39240062161081	3.94022176007829	0.00665052192376293	0.0502377555392164	15.3505853027598
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.0888704103891077	5.46539629138158	0.831673623597557	0.937748454324059	44.182289998077
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.89785736414539	5.00374186135521	2.11167552466955e-4	0.0055450606348007	32.0831048670731
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.77653476497008	3.81275659188725	4.58751520837375e-5	0.0023787188822327	14.0525163842957
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.43305699108955	8.70380608986277	0.0144535226036411	0.0839282298227044	416.971824065975
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.819200273724795	4.1526225026373504	0.0675033273394055	0.227862025909302	17.7854121584998
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-2.43378636676437	4.08012516588689	3.39290940558095e-5	0.0020642408468245	16.9137559954258
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-1.08094038717323	3.41737944359867	0.0337182712772778	0.146941196850442	10.6839960574575
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-0.7648389509899	3.42337951453146	0.075315829286645	0.244079076391905	10.7285226004797
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.61131165653045	5.91018487922004	0.00181166724409481	0.0216519474045772	60.1371619436359
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.373834078257184	3.8174962410544	0.439133409425423	0.682679965009912	14.0987586751476
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.292773340109725	5.45955973535231	0.467117971110077	0.704525203575402	44.0039075380502
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	-0.16236071159565	5.0732687481558	0.627363043333784	0.817644246294989	33.6671279312353
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.0823499874579495	4.20158355855777	0.802620208077537	0.922022931708634	18.3993584562942
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.47923773066897	3.92236759795446	0.552538364828673	0.766758128911748	15.1617838521856
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	-0.302319580262118	6.39929865648526	0.440949527418064	0.684308982328041	84.4074629527708
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-1.63472152855231	3.49185076483459	0.00106934486669517	0.0151510328465598	11.2499818192357
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	-2.01903002878316	3.55014355175601	8.84042978075831e-5	0.00343291281870513	11.7138510669856
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.688081854353934	8.20144348435934	0.112339505520608	0.313175101287342	294.361153789555
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.219193540910386	4.23239607493488	0.62195985450358	0.81521986217607	18.7965512029157
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-1.34565325684247	3.45299890117172	0.00474352747447152	0.0406881140890517	10.9510621638581
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.0807967865555203	3.33348904766855	1	1	10.0804563538609
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.399222582971293	6.81505096651515	0.467403923618719	0.704712023097389	112.599059468144
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.376824988883399	3.55783827477545	0.463451309567436	0.702092940867533	11.7764946855562
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.753415507437603	6.38483768702201	0.210209038249594	0.457256165188249	83.565624145246
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.125627949470385	4.30955402001926	0.673004312460269	0.846352471284755	19.8291924578462
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-1.3516838356288	3.60634553709883	0.00629599970735919	0.0484830003349273	12.1791837101525
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.66565038134708	4.41733903478862	1.0140926646314e-4	0.0036783701536491	21.3673936218047
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.685958255636007	4.5750271898852	0.0639073681709328	0.220476714698715	23.8352886196964
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.60620870316076	5.34312779848019	3.34449366241774e-4	0.00739767185553366	40.5921203973125
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.128673982619041	3.76629518529227	0.790881693981954	0.915574177156617	13.6071703965357
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.74787879195535	4.40859772326939	1.38090221630848e-4	0.0043487570174653	21.2383196794477
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	-0.0873113804178778	3.19294367797354	0.972373502110601	1	9.14474967031086
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.32120501068983	6.11546258728309	9.40609337256562e-5	0.00353595152521925	69.3326302387896
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.875999672025277	3.91937438080414	0.0740338606158575	0.241575381212511	15.1303597020665
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.432146590740847	4.96374892001324	0.319906511262044	0.575476317092028	31.2059433579054
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.630050633862142	3.33360251143461	0.292729754091255	0.547660214917608	10.0812491835909
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.321345973893114	8.50003745484943	0.425872425696479	0.670946407650674	362.048071237342
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.269711244465892	4.15844614557512	0.5571905651724	0.769780940888488	17.8573505917222
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.848052555751817	3.39706263329587	0.058560325250522	0.208020259845138	10.5345927163284
ENSG00000177757.2|1947|FAM87B|lncRNA	ENSG00000177757	FAM87B	-1.73240782290982	3.13066541113858	0.0016195672193256	0.0201458361428306	8.75838829127968
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-1.17119346163116	3.27162440979134	0.0211536272876776	0.107860958324693	9.65733022205965
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.135813294445337	4.01363688255284	0.782646235273181	0.91064697866021	16.1519549024251
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.334781046747413	3.30512925116488	0.540234315219972	0.758407909024811	9.88423458672184
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.380598750916317	9.51060671984898	0.3431397652289	0.596634016105189	729.420390591411
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	0.537619243208283	3.77971088134479	0.331495815920547	0.586378643189634	13.7342943301545
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.49068973475745	4.5464944971468	0.0327825323844166	0.144140102481619	23.3685205757432
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.066825808939569	5.0513448928305	0.85876700874122	0.951579310077024	33.159374616065
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.823767598445614	3.7693309288194	0.0876975387776586	0.268784523897872	13.6358329822892
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.464428177122352	4.78081042539394	0.300994161374934	0.556300938636612	27.4895317111858
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-1.10148037003659	4.89397437708458	0.0094605143746174	0.0633657665346769	29.7326135066974
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-1.2668149619953	3.65184410591594	0.00852854492763965	0.0593738404673821	12.5694019745784
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.683509806195418	10.6861629352758	0.124541580527686	0.333414768426498	1647.61441166754
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	0.66424410660495	3.25959466233271	0.226763967744094	0.477440059475356	9.57713847891133
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.24412399588892	3.82510853432426	0.0625897568260947	0.217237290615471	14.1733465300877
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.245950132139557	4.39383704901902	0.684627589670944	0.852832974123478	21.0221314712885
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.209940871586728	3.95289088587843	0.656320775674875	0.835978976476882	15.4859811480242
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.548306710871961	4.05647644914248	0.260645405114591	0.515714651048336	16.6387649973746
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-2.17986707938868	7.05302312201192	1.99599207662965e-5	0.00147835927667383	132.791880113146
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.0593875167749729	5.91408716315546	0.872029191350383	0.957758535329104	60.3000445613444
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-1.49543625574039	3.65770431803482	0.00336443025653809	0.0325824155880156	12.6205625901139
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	-0.00150284479761593	3.56613093091628	1	1	11.844381264886
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.221917259449486	4.10823059660416	0.619163421882413	0.81352806179729	17.2464867337615
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	0.633694413064633	3.26719946539354	0.302184486052858	0.557288260775237	9.62775523858999
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.660218817854388	3.79678167090421	0.263192709964448	0.518484700680432	13.8977715951513
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	1.11353521510657	4.90336134151773	0.014346379940002	0.0836872163166782	29.9267009163788
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.441438996014073	3.40388951824926	0.37107456291672	0.623698771004091	10.5845609213452
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.45217444790633	7.16046232123366	6.93105426611895e-5	0.00291790845873168	143.058590406521
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.136801342361792	5.70380411875268	0.80001454157148	0.920594350635051	52.1214067963153
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-1.39572050861815	3.53014698116446	0.00734230117417854	0.0536911413187575	11.5526104793277
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.367725767794132	3.56224921344433	0.468558400959428	0.706038651887408	11.8125555889403
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.182550338087825	3.94189007833339	0.632551441520943	0.820689288497516	15.3683468352041
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	-0.0392393383716846	3.48188395857536	0.783600267639527	0.911251547817997	11.1725295747409
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-1.23894576117967	3.4599752575649	0.00554688561986239	0.0450668676898242	11.0041458207577
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-2.0211901134821	5.90090773077973	1.83884584862126e-5	0.00142054153749324	59.751694864021196
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.183109260121194	4.11986930376071	0.71937680927925	0.874134840734915	17.3861826847083
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-1.04042057352822	3.64277706059373	0.0618342293087705	0.215924545862342	12.490653554119
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	1.99826890698627	5.12968412475927	0.00591562757265243	0.0466816764685437	35.009732289126
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.267378268103507	3.41270138433987	0.751058640154726	0.892678366277473	10.6494084141793
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.419384910583657	4.9069836905917	0.250127976107367	0.505411467525998	30.0019359182137
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	-0.297896923626471	3.55285934572823	0.500484861676916	0.729694909820547	11.7359225142182
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.212892684657413	3.95290013691832	0.669828562410139	0.84412935011622	15.4860804495984
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.97502133920009	3.5521121684211	0.0493015683737806	0.188078887548408	11.729846008496
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-1.61540452312763	3.53919000391306	3.5917452863138e-4	0.0076781620791259	11.6252513492237
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	-0.865504199947691	4.11827916348114	0.103730588244633	0.298018831509207	17.3670301692968
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	-0.982018360638509	4.3820078087984	0.0560531522247217	0.202877833114915	20.8504672457177
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.0148887843022638	3.87190209203113	0.837283412624231	0.940824491752475	14.6405930778617
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.0716502105666481	4.91518744575526	0.955770982276847	0.99935624436854	30.1730252003511
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	-0.12462619598241	4.29562550902173	0.783969735855684	0.911473965024683	19.638672526072
