raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	-0.304431931814259	3.49280546828489	0.698443709101401	0.931867638675706	11.2574289585596
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	0.914754943132173	4.51765960710077	0.0542836407795528	0.369733192607821	22.9060947031269
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-1.31645775443096	4.01845840168503	0.00367054245232498	0.125757543862663	16.2060253994709
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	-0.299944355930167	3.74856038823741	0.602381207190481	0.884401908755245	13.4409237517949
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	0.326683096388235	3.9368238182953	0.689457198586115	0.927806473195714	15.3144730157495
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	0.0382489381940698	3.98613728445943	0.980070357525817	1	15.846993852748
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.0187667378763	3.46263065702334	0.911824941252952	1	11.0244185116685
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	-0.689430425087859	4.07126509234584	0.190971187612235	0.590173053476833	16.8102012614701
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.743744084771124	3.3340761681999602	0.0755894086651359	0.421352451241792	10.0845595407261
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	-0.317677961092765	3.69135042579018	0.616012253147362	0.889954244274446	12.9183546360682
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.210622209187818	3.51604122498384	0.83741319195027	0.97823879161464	11.4402067899183
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.315476969798788	3.74052508508724	0.604616557396807	0.885125245360079	13.3662706301978
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-0.20888530971575	5.40703647030683	0.655158129186558	0.910244627214354	42.4306969339075
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-0.504373230034486	4.13104441458136	0.291197876909852	0.686574055846843	17.521378934795
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.186862405088475	3.93967807019359	0.741630569013994	0.945906631357419	15.3448014154534
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	0.495775393853027	3.50046975504037	0.296611855402235	0.690824095372494	11.3173929484279
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	-0.938441284960777	4.37818746091097	0.0780076092480282	0.424636210601384	20.7953269269715
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	-0.0484561048919344	3.18644376271364	0.919935741869337	1	9.10364160764517
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.352312591939772	3.91106004346477	0.237845183036235	0.638316735452278	15.0434133183094
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	0.294586937658282	3.23493459231283	0.673535121981376	0.919262444723029	9.4148270466109
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	-0.0664527565348836	4.16144519721728	0.897135577894932	0.998873676581139	17.8945107804342
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	-0.868176543048788	3.33280601859654	0.0489656569464276	0.354761982338492	10.0756849954402
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.375536085327637	3.50849507540637	0.410211560842126	0.773624034386956	11.3805239566864
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	0.635760293763322	5.43339286373798	0.226224793168997	0.627606453718443	43.2129813521963
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.39263277246231	4.23014669321915	0.00945974558258915	0.187161745638094	18.7672673462774
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.16311024417523	4.13654630240895	0.76894851651717	0.954576461116105	17.5883263563153
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-2.13067828958106	5.06427715445095	2.37677221936986e-5	0.0180211003189526	33.457950156742
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	-0.55586310924598	3.62898117726913	0.251806144199176	0.650769204251312	12.3717799845733
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.254789829359638	4.52046706622796	0.622305316050053	0.894083243252337	22.9507129588701
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.303317154572956	3.80075978675167	0.528704611638377	0.845026094983196	13.9361464689992
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	-0.368428620615955	6.2991930768867	0.391202437530546	0.76123402232707	78.7491844173269
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-0.819144288215381	4.87587011560264	0.0935110380558443	0.457687059403836	29.3618326984196
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.0558853024864523	3.3735775628803	1	1	10.3644924406893
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	-0.248112848525185	7.3429819679866	0.676123442223686	0.920733773929319	162.352069888606
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-1.04877153190335	3.25575128912218	0.0570054954803721	0.378529545444265	9.55165871322501
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.239810029020137	3.76915735240339	0.616694673980182	0.89042378038917	13.6341924993224
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	0.409925420513586	3.86057400831495	0.361764905358561	0.739863748627647	14.5260848614672
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.123389368078871	3.04752098116325	0.96367078839975	1	8.2679002386746
ENSG00000167046.4|1933|RP11-93B14.6|lncRNA	ENSG00000167046	RP11-93B14.6	0.772303125002572	3.01530555271126	0.139132801343926	0.529190168514007	8.08532380555551
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.388859287892996	3.96294032844017	0.44892248556944	0.798506209347538	15.5942290853116
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	-0.484302946849183	6.82598701608397	0.327854573467572	0.714444787404066	113.455836416506
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.315417188721562	3.23267182781014	0.475066375381264	0.817271630686975	9.40007213443112
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-0.924232938579015	3.26848375459454	0.0818655274431583	0.43190577461217	9.63632969608576
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.457091753482225	3.57830445500618	0.368072905749807	0.741509046675676	11.9447475259197
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.761040691884646	3.56064600059114	0.164222078184521	0.558472384949974	11.7994360302377
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.498492282428901	3.65406237076973	0.333157055438708	0.717983921131442	12.5887433519963
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-0.777810612342671	3.53955923885656	0.169090967540111	0.564683527945614	11.6282270289359
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	0.420613913260382	4.89415364117541	0.380611704189444	0.752293722017421	29.7363082037286
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.60152343921711	4.4132703570973	0.00215438170694627	0.106497216045739	21.3072183520066
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.26453571818503	3.41874882648446	0.0168558394269209	0.23011912754098	10.694141948754
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-0.981363400002269	8.1837220300326	0.103469544096097	0.471780233557885	290.76746302891
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	-0.213138653831269	3.71289874682704	0.420332836132183	0.778772383788069	13.1127533929261
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.33963890631334	3.58022101256691	0.00537412225956892	0.146101018533958	11.960626147742
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-0.867437034524066	5.02953822881161	0.0498978498267061	0.357998837486711	32.6619320684894
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	1.5628225586584	3.7275031193119	0.00751548341567495	0.170776438127547	13.2461676638514
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	-0.594371552202556	5.70201145337135	0.157703292760502	0.551139824138357	52.0566819501535
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	-0.159443520384381	5.01377080281592	0.732967820307894	0.943198481283158	32.3069086013899
ENSG00000173295.8|4870|FAM86B3P|transcribed_unprocessed_pseudogene	ENSG00000173295	FAM86B3P	-1.98299114332591	4.33173133479064	0.00106979082769194	0.0851875901557976	20.136364541825
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.188660096721831	3.164874328048	0.860599597889062	0.986510271824609	8.96854734758167
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	-0.258725299124791	4.11403699322246	0.582326412872003	0.874471496426963	17.3160383202072
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	-0.296810372961302	6.61095641776614	0.518197968868871	0.839489427605017	97.745367044619
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	-0.591203605966258	9.2260173994566	0.287630172768792	0.68379802678983	598.836106144609
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.329074889001561	4.17764227234318	0.509393706513146	0.83513367000872	18.0965436679043
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.340024330417319	3.1463014489514	0.435873735343768	0.789781010928665	8.85382862560355
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.139652287239942	6.20138917241344	0.811072823797168	0.969249868182759	73.5875181068666
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.232877779260522	3.55909722774884	0.616993823728581	0.890575051705898	11.7867758075976
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.522751338355314	5.8330644386666	0.418592605239575	0.77818671300255	57.0068918221547
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.0779902478611304	3.792660094994	0.942904506670582	1	13.8581242855054
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-0.453708182012728	3.35892622259861	0.271795803106637	0.668204526693031	10.2597681385263
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.449157180504473	3.76449179457184	0.427081500339645	0.783409517663097	13.5901718532341
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	0.55064820191452	4.20179860103078	0.262098989973982	0.660703134743607	18.4021011970174
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.74477009349478	4.61370787037347	0.0785798742088788	0.425443783399142	24.4829902832228
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.187896705568286	3.90169779404797	0.722121483106085	0.938559430960653	14.946106413406
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.05610329410318	3.76737136025109	0.0213356941952994	0.252595499709319	13.6173244198736
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.91132601346353	5.64287783250217	0.00204070383539295	0.104057994694204	49.9661042151847
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.493147748833777	3.65735713704116	0.21411687787738	0.615962170658156	12.6175258483454
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	0.380700461775346	4.73214463391384	0.485601363676104	0.822734108728998	26.5777051211161
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.136086043019961	3.53946207876168	0.803650271841583	0.967342427570773	11.6274439378693
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	-0.611512537536556	8.98367336315853	0.232086790031944	0.632835032772382	506.238480070132
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.700319559002551	3.60083010949901	0.152928788797661	0.546294449325616	12.132711541413
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.0344668914829528	3.32095180822096	1	1	9.99323518566575
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.406419131473651	3.92724568227313	0.367884465435302	0.741509046675676	15.2131361045173
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	1.32001554469671	9.44312465250672	0.00448310321536897	0.136203548733135	696.087400973079
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.0621986798844243	3.47396672030044	0.838888818473404	0.978430902475936	11.1113847687417
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	-1.19596535049625	6.69978123419425	0.104050144602049	0.472287993679107	103.952542496965
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.492253901973936	4.79013286536887	0.274090223103899	0.670575112332898	27.6677393520566
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	0.240280462816099	3.20953424670107	0.640826420499606	0.903221715788439	9.25051859254232
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	0.388884459998153	4.43443504316515	0.507025066304052	0.8337041976754	21.6221044923635
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.118705427662485	3.03564141162205	0.930415181811929	1	8.20009947797374
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.626949465950019	4.31409096113392	0.173342430393394	0.570900593697903	19.8916488205145
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.571626713324303	10.2798038963972	0.213756647703244	0.615962170658156	1243.16656817027
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	-1.01868777820149	5.5324190596586	0.117203999641377	0.497934343200396	46.2832753770911
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.463538239969982	3.65342054092409	0.358649882614251	0.737384496924066	12.5831440853793
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	-0.946032620680735	4.16077947491779	0.03451865648274	0.308703000206411	17.8862553789712
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.307153224081505	3.80356371686906	0.471691017009636	0.814356959274433	13.9632582127159
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.56382591421143	6.41837058161172	0.00230675357059672	0.107848459832805	85.5307082632091
ENSG00000179766.19|6291|ATP8B5P|transcribed_unprocessed_pseudogene	ENSG00000179766	ATP8B5P	-0.644390882197218	2.91374298644039	0.12621446188146	0.511905368007092	7.53570759872489
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	-0.428302332578483	6.64722222970269	0.327401848708605	0.714444787404066	100.23358850241
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-1.0932961265821	3.54360506566991	0.0127449353172613	0.207497497947825	11.6608824547837
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	-0.417152293911841	5.15907893268372	0.510608860603725	0.835554839079324	35.7303696087749
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.783477090818999	3.34276479466769	0.103794218039578	0.471894384255428	10.1454770232424
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.857572705918246	4.60175882609365	0.130306318570607	0.51822392008046	24.2810486693475
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.419862143015876	3.46461443664858	0.476938595116319	0.818473938224118	11.0395880792449
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	1.55851131130402	5.51012554543293	0.00570289446757121	0.151469039962385	45.5735719654536
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	0.3447438064081	3.80029442952094	0.404958637579972	0.769954270271233	13.931651935847
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.27397972392221	6.37621265261191	1.53607920033748e-4	0.0413553211773468	83.0675242981611
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	-0.453881806741013	5.93626903811677	0.327142329484228	0.714444787404066	61.2343402174141
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.140647359626476	3.38163212909717	0.947716231075017	1	10.4225192316336
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.165699158676654	3.35113993057818	1	1	10.2045448496009
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.0707916683466564	3.66267651779447	0.920879037634412	1	12.6641339735907
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.70834837017882	5.50131996453541	9.16158065486603e-4	0.0820851793546714	45.2962579345628
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.820818525105162	3.85913080311441	0.0778545963823995	0.424636210601384	14.5115609057108
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.785215697502482	3.32257140307918	0.0876554763979106	0.444308854918565	10.0044600669081
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	-0.29989030252128	7.41962248080443	0.63239680396729	0.898208842041152	171.209919560776
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.889136394500951	3.12861735149858	0.153223872056204	0.546435808750133	8.74596364515262
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	0.100203075288761	4.64281456853376	0.747445572831251	0.947762052305362	24.9819565937651
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.208961983069046	3.76573528359249	0.751385540794037	0.948967650139573	13.6018905560795
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	0.0861581934784463	3.12961591893885	0.917284679891189	1	8.75201929615396
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-0.756535538026512	3.08282327124869	0.12725684426269	0.513408744409136	8.4727087152503
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	1.00836643392646	3.59494009082691	0.0286746204835707	0.28404513207406	12.0832789053619
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	1.01267932939794	3.9626770047554	0.0817548696789659	0.43190577461217	15.5913830540837
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	-0.15239421611338	4.68045066765541	0.73851884274491	0.944863535960637	25.6422449311114
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	-0.0489898809877124	4.32712371213235	0.849835879737907	0.983234121060795	20.0721564003187
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	-0.499331095821815	5.39475244657653	0.285666693496491	0.682241998147713	42.0709487127965
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	0.496343950927061	3.31072983005682	0.239254951244037	0.64032644179631	9.92268001190205
ENSG00000183674.12|2036|LINC00518|lncRNA	ENSG00000183674	LINC00518	-0.418623533304106	3.45713396193377	0.384025299993704	0.75487728417412	10.9824951859829
ENSG00000183784.7|3070|DOCK8-AS1|lncRNA	ENSG00000183784	DOCK8-AS1	0.0772150418013638	3.57236595303286	0.782658699092367	0.959290487311765	11.8956809430333
ENSG00000183935.5|4411|HTR7P1|transcribed_processed_pseudogene	ENSG00000183935	HTR7P1	-0.850884089478235	5.38156068414887	0.0573257382062169	0.379124114477379	41.6880124073148
ENSG00000183938.5|367|TRBV21OR9-2|TR_V_pseudogene	ENSG00000183938	TRBV21OR9-2	-0.0724965296480333	3.96816486200764	0.954104870752578	1	15.6508039472435
ENSG00000184068.2|2989|SREBF2-AS1|lncRNA	ENSG00000184068	SREBF2-AS1	-0.501508299351465	3.10658038660854	0.313526279736862	0.704585669114838	8.61338540896544
ENSG00000184100.6|1944|BRD7P2|processed_pseudogene	ENSG00000184100	BRD7P2	0.131659592274126	3.11149670155549	0.979562371653935	1	8.64278756833835
ENSG00000184188.6|1101|CTC-512J14.7|processed_pseudogene	ENSG00000184188	CTC-512J14.7	-0.0636304129512232	3.32405745605087	1	1	10.0147705045294
ENSG00000184208.12|5387|C22orf46|transcribed_unitary_pseudogene	ENSG00000184208	C22orf46	-1.02574786995581	3.2335743888163	0.0417775274490304	0.332826999170233	9.40595473106273
ENSG00000184319.16|4250|RPL23AP82|transcribed_unprocessed_pseudogene	ENSG00000184319	RPL23AP82	-0.0609733847858272	4.68447714729071	0.923243628144143	1	25.7139109366295
ENSG00000184441.4|4354|AP001062.7|lncRNA	ENSG00000184441	AP001062.7	-0.878014650980542	3.19748619928011	0.0724497437623437	0.414575543302782	9.17358853455188
ENSG00000184669.9|1809|OR7E14P|transcribed_unprocessed_pseudogene	ENSG00000184669	OR7E14P	-1.56358392088355	5.71090218654095	0.00228923323809044	0.107317038814675	52.3784762866487
ENSG00000184761.8|1853|PRSS40B|transcribed_unprocessed_pseudogene	ENSG00000184761	PRSS40B	1.49701536198864	3.9533484972538	0.00462228585055408	0.137322049314843	15.4908939570035
ENSG00000185485.14|3353|SDHAP1|transcribed_unprocessed_pseudogene	ENSG00000185485	SDHAP1	-0.16553994218736	4.18880259563765	0.682282375961196	0.923926258299992	18.2370768080907
ENSG00000185596.16|2351|WASH3P|transcribed_unprocessed_pseudogene	ENSG00000185596	WASH3P	-0.886036939765886	4.64324041180336	0.0835744261359452	0.435711335541031	24.9893316578007
