raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000108448.22|4329|TRIM16L|transcribed_unprocessed_pseudogene	ENSG00000108448	TRIM16L	-0.537463562343164	3.15403405133006	0.290205043239851	0.653243906610116	8.90141105849639
ENSG00000111788.10|3158|RP11-22B23.1|unprocessed_pseudogene	ENSG00000111788	RP11-22B23.1	-0.779006462353718	4.71490402616025	0.0789884887445173	0.372677741252943	26.2619843716697
ENSG00000117242.7|4443|PINK1-AS|lncRNA	ENSG00000117242	PINK1-AS	-0.760561828822392	3.83400099787062	0.105458015108682	0.426997955376879	14.2609777982558
ENSG00000124224.17|9263|PPP4R1L|transcribed_unprocessed_pseudogene	ENSG00000124224	PPP4R1L	0.365632616847362	4.22422898334677	0.283031914534836	0.646007259036112	18.6904446100907
ENSG00000124549.14|4177|BTN2A3P|transcribed_unprocessed_pseudogene	ENSG00000124549	BTN2A3P	-0.835109623885	4.72282589543657	0.169236012605059	0.522491262168423	26.4065861309901
ENSG00000124915.10|2889|MYRF-AS1|lncRNA	ENSG00000124915	MYRF-AS1	0.262890714325723	3.36613287311678	0.61645076017954	0.878007819691827	10.3111466632144
ENSG00000125122.16|2807|LRRC29|transcribed_unitary_pseudogene	ENSG00000125122	LRRC29	-0.189233575066769	3.47996460584887	0.688914797251087	0.916330356083735	11.1576755922173
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	-0.179958840613043	3.61576661831157	0.687532534394675	0.915793522225294	12.2589764128801
ENSG00000125514.9|1790|LINC00029|lncRNA	ENSG00000125514	LINC00029	-0.30044421682618	3.0828100865635	0.606758657584425	0.874784277705751	8.47263128413456
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	0.411474921027478	4.28324894075809	0.236804522131158	0.604911075486233	19.4709172053827
ENSG00000125804.14|10282|FAM182A|lncRNA	ENSG00000125804	FAM182A	-0.949590004211245	3.11449505919623	0.0614317460950621	0.334762594577774	8.66076857944686
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-0.755316352572211	4.13356298097314	0.0768199723398586	0.368642069951297	17.5519933722892
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	-0.363357852966623	3.82862286855702	0.430706472451912	0.766302660946358	14.2079141912962
ENSG00000128262.8|5137|POM121L9P|transcribed_unprocessed_pseudogene	ENSG00000128262	POM121L9P	-0.426062294588236	3.17432159368854	0.407826496004813	0.751440355877918	9.02746920441802
ENSG00000128438.10|5250|TBC1D27P|transcribed_unprocessed_pseudogene	ENSG00000128438	TBC1D27P	0.625581305917269	4.2964107543418	0.272320010132797	0.637862478953985	19.6493645800531
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-0.215425838583538	3.70044015362131	0.686659963422443	0.915065437489111	13.0000039240751
ENSG00000131002.12|11377|TXLNGY|transcribed_unprocessed_pseudogene	ENSG00000131002	TXLNGY	0.264942405512148	3.16645722782921	0.692701831080196	0.917609624586728	8.97839288115127
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	0.948068704584349	4.82716230380297	0.0529111393539716	0.310560573310901	28.3870751432105
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.266229867457904	3.80914509801963	0.552539313394439	0.845663657768915	14.0173827584056
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	0.173031347721572	3.85358323060589	0.826280294237573	0.971802209661995	14.4558669773331
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.557563582680218	3.48374912358021	0.242463774601265	0.611463492214973	11.1869831403424
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	-0.753422557594882	3.64871603467354	0.113947439477177	0.441805127712261	12.5421783482196
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.526193801167932	3.51523953669915	0.264841564827846	0.631222553067753	11.433851370561
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	0.18296356646185	3.95103898260086	0.616339417329842	0.877912865319565	15.4661154523481
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-0.492194855503866	6.13730075056776	0.238738259950653	0.606170677185354	70.3901058585052
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-0.221752179542723	4.70737595139848	0.60185522448724	0.873040382139017	26.1253045738851
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.24720437844676	4.50566601882956	0.718411155154422	0.929271827931776	22.716458310856
ENSG00000143429.10|3057|LSP1P4|transcribed_unprocessed_pseudogene	ENSG00000143429	LSP1P4	-1.1271993633509	3.11093213161578	0.0377966767706848	0.267365909006741	8.63940604743244
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	-0.237876456804718	2.9660318326739	0.645248059869779	0.895760159939891	7.81384064006539
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.277523891380874	4.00863053571518	0.51902202055194	0.823504587441962	16.0960025724654
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.0672188117615595	3.81069028252872	0.999731497506435	1	14.0324039827753
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.422254259564831	3.51465899352504	0.498394380289481	0.809800302871383	11.4292512930551
ENSG00000151631.8|983|AKR1C6P|unprocessed_pseudogene	ENSG00000151631	AKR1C6P	0.512617177729809	3.01589568206087	0.512463596573202	0.819532685917019	8.08863175542438
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.0257673973971814	4.07319272307404	0.861877543395582	0.984408927943422	16.8326769178901
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.143242629193046	3.25452912646993	0.767202930056756	0.946834235412288	9.54357056084429
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	0.657483953742134	3.20864671447216	0.105048074394555	0.426068051584601	9.24482951184798
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	1.08538988605986	3.64409037591589	0.0185790355399582	0.188584323808082	12.5020292329871
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	1.33369268831673	3.29997818639735	0.0182479291348549	0.187547100119788	9.84900638829081
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.786778378163896	3.707133903817	0.0676417335199189	0.348056482168088	13.0604608895331
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.307216986830042	5.59979206989608	0.505127991027367	0.814563445895191	48.495940090744
ENSG00000158483.17|3373|FAM86C1P|transcribed_unprocessed_pseudogene	ENSG00000158483	FAM86C1P	-0.823298250920819	3.11907171625014	0.120061597060666	0.45257661027684	8.68828673385264
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.11055429782335	4.1728424953301	0.0161836535042724	0.177485066384524	18.0364373783022
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.378288799484802	4.19234097271603	0.425885086220295	0.762579535640245	18.2818602520564
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-1.95143972465538	5.34414717336348	3.19406269816514e-6	0.00216436296833252	40.6208119841263
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	-0.100610275342491	3.11235422385048	0.94768527371016	1	8.64792627463452
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.882810588037889	4.75301087892434	0.0585447322776013	0.32650866667303	26.9649018774548
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	0.235869728961362	3.29991420271846	0.73948173653986	0.936802527623733	9.84856959349336
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.477763870087932	3.15075170495145	0.371863815168206	0.723950546005871	8.88118204154131
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.284492033024262	6.08443559253609	0.427847689122563	0.764191505085211	67.8574632308534
ENSG00000164385.9|3108|LINC01600|lncRNA	ENSG00000164385	LINC01600	-0.504648239574554	2.98683506879242	0.610745013149323	0.876160757324329	7.92733018922483
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.05284448125769	4.87444789885347	0.0125312011048755	0.159592114654509	29.3329019037911
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.422976492465905	3.64640342123078	0.246893876890665	0.615152982728344	12.5220895737819
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	1.97414894406076	5.2859811122212	0.00174861621817767	0.0601787343317152	39.0156522137647
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.0486877342224378	3.60145128077222	1	1	12.1379365642783
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.230082439995751	3.93736364707709	0.704537112548691	0.922597848809847	15.3202044697179
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	0.0281058670033458	4.07419274297696	0.90668127301816	1	16.8443487174055
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	0.183790492406603	3.33107302232477	0.588538297541743	0.866224013116031	10.0635891325606
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.676095578329803	4.52792392695513	0.178113544911236	0.535021288757367	23.0696454531181
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.252994097563151	6.30389492231968	0.555329023909538	0.8471653218079	79.0062522667137
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	0.0280613268028827	3.29313918373952	0.904987182487784	0.999979556145997	9.80242829709383
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-1.17479133477965	3.29643401613165	0.010685739524721	0.149264690782745	9.82484070294872
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.976967293066748	3.91882746115443	0.039440685365581	0.271272691384424	15.1246249331335
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.695313664964137	3.26416230082616	0.276116733161114	0.639854943791161	9.60750818800359
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.269601451190567	4.38901890008449	0.644945571881313	0.895754892023856	20.9520412505994
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.61175282240664	3.62901198454644	2.02838796846431e-4	0.0201312383678243	12.3720441741043
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.226374070630297	5.33831538676502	0.590705370151958	0.867052061721765	40.4569424536554
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.0573354300895	4.55457028170167	0.0350911555454951	0.258157923041287	23.4996975163743
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-0.634189228844849	3.65138544355175	0.196809093410153	0.560226574981815	12.5654065388583
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.59661934758282	8.31809576114961	0.00502831000184178	0.101657736467277	319.15108918626
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	-0.0125523024770877	3.9380577696675	0.985432252454361	1	15.327577239644
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.79569140200976	3.65577444716165	3.28115278994767e-4	0.0257911733901047	12.603691545051
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-0.721907239978021	3.12830063284197	0.108558899159221	0.432891827795831	8.74404383136911
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.15881590405538	5.25069154484986	0.0157543422484615	0.175378068956038	38.0728732478264
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.132804435119007	3.87184217104561	0.814150238236032	0.966798608616011	14.6399850071866
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.205630751196957	4.80015369431976	0.593748858034203	0.868912631012073	27.8605859331781
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	1.05695801052146	4.77778308461646	0.0119529893236035	0.156447732957985	27.4319083572005
ENSG00000173295.8|4870|FAM86B3P|transcribed_unprocessed_pseudogene	ENSG00000173295	FAM86B3P	-0.484469178583586	3.11559010042185	0.45631461249487	0.783773135627504	8.66734481249603
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.0720780772697817	3.54675090368748	0.926429022038797	1	11.6863370864467
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	1.02389803128223	4.09165938638807	0.019535518335248	0.193494188914294	17.0495219887577
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.00245358261439403	6.84058632628814	0.9775846986247	1	114.609778222407
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.466570331027377	3.18539750331466	0.456280055544412	0.783773135627504	9.09704193313045
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	-0.745619787870363	3.17028117578668	0.188548551173434	0.549217545440317	9.00222220548241
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.4495968494654	8.28722695126367	0.27701438554533	0.64065078149362	312.394869797852
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	0.619299049728859	4.66851404920223	0.187821866173122	0.548495470594929	25.4309605391202
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.457067195530396	3.33629231758533	0.333459393880413	0.693931185592201	10.1000625152632
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	0.40642791665833	3.20019912735304	0.296751445516381	0.658155901903212	9.19085531622547
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.701404850606086	6.21317254000732	0.157868445699696	0.508004178595702	74.1910133115316
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.42718371838989	3.5843004369666	0.379619996558551	0.728862975317254	11.9944943718862
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.950081924789519	5.78184635754735	0.0873574349037141	0.390416409664063	55.0185555056322
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.206398182141808	3.88991878112172	0.58945454464039	0.866628614750652	14.8245743930779
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.660183384384231	3.99106146799949	0.149384112995672	0.497466057359421	15.9011749700812
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.0197228232091499	4.42848366663435	0.996551266456253	1	21.5330931424612
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.964574974514075	4.92433704463129	0.00985435273490202	0.142597853898056	30.3649911717886
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.331775682144485	4.04052056403812	0.474197321136526	0.795812774431389	16.455757845272
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.05888207448	3.82020041013732	0.0151382334187685	0.172178192141097	14.1252099898582
ENSG00000176933.5|992|TOB2P1|processed_pseudogene	ENSG00000176933	TOB2P1	0.798078125253246	3.02995701068411	0.186383546957775	0.546287747150857	8.16785361695734
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.98317204148148	5.65325909973415	4.47602396747964e-4	0.0296373479381594	50.3269443152344
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.604140399318037	3.59020434809912	0.26470450629964	0.631222553067753	12.0436797651306
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	0.42814762082721203	5.10167683244582	0.435799617888583	0.770204001360602	34.3366368044351
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.262118980726515	3.23149036263282	0.690935391680716	0.917031702142223	9.39237729154217
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	1.24024324836972	3.25418678677686	0.0315407685597776	0.246444390842223	9.54130621853942
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.292798437915463	8.89699249107121	0.45652362160415	0.783773135627504	476.718066527852
ENSG00000177452.7|584|RP4-597J3.1|processed_pseudogene	ENSG00000177452	RP4-597J3.1	-0.995732890443885	3.02161791218673	0.0244433889883395	0.217445467184183	8.12077779023989
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	0.20038735101702	3.80970523615559	0.497863997454131	0.809487544105179	14.0228261784367
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	0.390380861894429	3.32439232834676	0.347054078467135	0.705985364823691	10.0170953606816
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.226343655199792	3.00687895664989	0.755917852166132	0.943205391638622	8.03823612019943
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.711869411139917	4.10214331607976	0.0734419763058693	0.360163212199346	17.1738705350313
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.716150252804222	3.23299223284608	0.0651941716917922	0.342182336515867	9.40216000805299
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.501431922131537	9.43303757663951	0.189204589585522	0.54984522652633006	691.237452217029
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.258055655936445	3.93180810733702	0.573767700884403	0.857725155934932	15.2613227673772
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.55710745952214	4.52507326434595	0.0170025097189791	0.181174147832874	23.024106483105
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	0.131214776961201	5.0362371500684	0.817655815659414	0.968170308117808	32.8139451221904
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	0.359123057316223	3.35802591368781	0.552522648609131	0.845663657768915	10.253367562612
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.104102969594022	4.68741061497322	0.830957280121244	0.974097889296351	25.7662488627856
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.460642931632939	3.26361023003166	0.354061525943713	0.710981304549345	9.60383242159289
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.10030232759698	4.4872126716384	0.86048771910838	0.984261143700364	22.4277450771212
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.00858480167390535	3.54200246792754	1	1	11.6479363173667
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	0.00914087054759634	10.5947047694981	0.996513426401847	1	1546.40744121508
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	-0.617138153510381	3.85568155302853	0.353324898047155	0.710736776694097	14.4769075566416
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.73386369558096	3.91466642728837	0.0072549306160724	0.123776782180405	15.0810652032827
ENSG00000179136.7|4756|LINC00670|lncRNA	ENSG00000179136	LINC00670	0.362814374800259	3.08197843884633	0.552505010767882	0.845663657768915	8.4677486071047
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.338624618912701	3.78080770315417	0.454855704428289	0.782838183340597	13.7447399204424
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.177871048861277	3.99571203640536	0.71739110056175	0.928617945410542	15.9525155633216
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.384878089283931	3.16962372879754	0.333129103401215	0.693613054771909	8.99812075966546
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.9896556552547	6.76613121839997	7.19561639245433e-5	0.0113120846182496	108.844991888834
ENSG00000179766.19|6291|ATP8B5P|transcribed_unprocessed_pseudogene	ENSG00000179766	ATP8B5P	0.130564404524193	3.01189768642044	0.710195272507336	0.924432192301254	8.06624757374848
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.442375625432155	5.64751561781306	0.162632902452602	0.513727562465211	50.1269870960719
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	0.153190447633021	2.9534699194973	0.89300409993164	0.995655237886903	7.74609888975123
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.705938731399848	3.4226926346426	0.145731600481642	0.491963211030883	10.7234158716086
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.63330683259013	3.4621886829754	0.239045196838263	0.606564895398216	11.0210416645454
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.154057928124317	4.04384687479753	0.829232055818938	0.973314964096162	16.4937423899926
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	0.275245775765489	3.27466547243728	0.740631030121679	0.937364763786587	9.6777084171478
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.695319511533964	3.87711833649509	0.174354156321935	0.529238720945503	14.6936237861166
ENSG00000180385.8|3714|EMC3-AS1|transcribed_unprocessed_pseudogene	ENSG00000180385	EMC3-AS1	0.471584966321606	3.08891014842748	0.411788655087312	0.753640701802495	8.50853145220621
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.854145522080112	4.67453327630352	0.0279997228413754	0.233243982007575	25.5372855053013
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	0.390455828984276	3.7705028755725	0.462508294352117	0.787301803522027	13.646914300388
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.21192739959863	6.48535332026929	7.0881458687028e-5	0.0113120846182496	89.5954348976366
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.749104034688729	6.0222660683303	0.10503772659004	0.426068051584601	64.9954160983463
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.874985240489203	3.51974404959238	0.0752678729493499	0.365236603100203	11.469606965693
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.776228978986162	3.36648376632984	0.121639812694024	0.456172511307304	10.3136548519277
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.0776384184302773	3.91598990075206	0.819181720205002	0.968984529208963	15.0949063456078
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	0.377192119084904	2.99817839526602	0.638814371630088	0.891889251644963	7.9899052528742
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.0746610235383202	3.55305463245791	0.945606062850189	1	11.7375112249202
ENSG00000181908.5|2340|LINC02724|lncRNA	ENSG00000181908	LINC02724	-0.0938568652239691	3.15993964206527	1	1	8.93792316146943
ENSG00000182048.11|3262|TRPC2|transcribed_unprocessed_pseudogene	ENSG00000182048	TRPC2	-1.35525529968766	2.94261429926686	0.00289949322463498	0.0790499531126398	7.68803177721599
