raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-0.494199072531648	3.51564280343746	0.245680082090296	0.534645489736441	11.4370478440385
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	0.321447211542587	3.41212888331485	0.515809805052044	0.768624675214947	10.645183274748
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	1.20858227240958	4.05104151393598	0.00324353641846634	0.0688039327065688	16.5762011947242
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	1.12534812552824	4.40097632302637	0.0437307415150985	0.225420230954894	21.1264187344799
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.834516236284973	3.1752716610838	0.132471413229745	0.393979124038135	9.03341608062272
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	0.528358405007389	3.55958510152657	0.413062099199575	0.689236233352456	11.7907623959608
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.536797919096619	3.43879992117242	0.247191983898664	0.536347020237543	10.8438106462628
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.858768210302092	3.83839751932334	0.0654522982341554	0.276045262518654	14.3045035090337
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	0.0892052010278424	6.0258822434466	0.876545406733041	0.971565477538401	65.158534157411
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	0.0259460396308395	4.76601179446603	0.994922119614268	1	27.2089955628702
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.163701400694885	4.28678832643079	0.778199715152961	0.923697655864659	19.5187441458112
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.349130948104247	3.79266396386743	0.391303147684149	0.671445299455651	13.8581614488692
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.862916497828411	4.03442673307647	0.0724924368726724	0.291095156801199	16.386396603154
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.513855191541477	3.652771992395	0.2629132406042	0.553009657804326	12.5774887352639
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.452132890264101	4.20564682390554	0.256227630226541	0.546373509937788	18.4512522058829
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.309822168964849	3.08331837157628	0.56991394972707	0.800623141384873	8.47561685634123
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-0.454539538348713	3.26550210594665	0.383344387099619	0.664065970916767	9.61643465356768
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.417137150265602	3.32481043027741	0.427383171083572	0.701431521347174	10.0199987974635
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	-0.108047139725098	3.41547402667012	0.826044204536071	0.948953089482686	10.6698946507921
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.102855104394375	3.63235599325133	0.76181366611737	0.915453403342404	12.4007544749267
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.0618973422908305	5.59335155194676	0.89728909154278	0.980750827228054	48.279925739776
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.11014943016881	4.22193375884895	0.030303762925174	0.190117786390575	18.6607330918655
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.244136038479761	4.24907832741607	0.67170340351425	0.865412846399231	19.0151620321944
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-2.22222893232815	5.01438520582934	6.13849710351362e-7	5.83248722928442e-4	32.320670130125
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-1.31264200993742	4.6682570735765	0.00313908626152296	0.0680273991703974	25.4264311307413
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.308036479548567	3.25074980315684	0.530448779007339	0.777739697116032	9.51860268042313
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.0874638190160002	3.3969148786915	1	1	10.5335138640202
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.184935255849678	5.95892064864276	0.61165758904619	0.828756439966348	62.2033618168617
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.67636666210284	4.9553475423425	4.34709165656254e-4	0.0276169970293759	31.0247470411349
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.335091973756461	3.69621626111758	0.560516919673338	0.795478864054355	12.9619984462185
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	2.21528479673974	5.08136786303647	0.00214226730384421	0.0558023052387501	33.8566626163378
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.946033331294186	3.42664110047397	0.0641137596724771	0.273850548981543	10.7528046431628
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	-0.257599928038462	3.90982727550841	0.471179302541829	0.73714627391663	15.0305643680096
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.431757138356029	3.94874658340542	0.34108745662839	0.629281447467035	15.4415597725604
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.538702345969182	3.16559393920546	0.297002819399345	0.586161864411285	8.97302194297786
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.279683490739968	4.26490599950048	0.629800792773003	0.84069398068033	19.2249241289803
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.677443460413337	6.21389111885033	0.117795980886198	0.371699900649267	74.2279756424937
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.748864798802098	3.31851967799222	0.136152815976305	0.400322001634779	9.97640254027261
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-0.934295877076237	3.48509832911755	0.0650992544584449	0.275692010460393	11.1974500783272
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.23900680093188	4.06213502503631	0.0171215318178861	0.14471152717307	16.7041541445132
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.455412232386029	3.38124416220455	0.444864419416544	0.715820516755537	10.4197168037913
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-1.27800555641813	4.71331893351646	0.0446836033600974	0.227984126206519	26.2331461091017
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.32047875661189	3.67354475952258	0.00693754032595227	0.0962877033672877	12.7598968333568
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.1163092142409	5.29484100940068	0.784285619213084	0.926373582248712	39.2559928707834
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.03506945901206	4.54246429820211	0.0223149264255108	0.163647680209926	23.3033312182581
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.03722225866668	3.70012795511487	0.0546540466050394	0.253215498421403	12.9971910339023
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.48368465411701	8.39923785415858	0.0139194392139496	0.132036047559528	337.615622713886
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	-0.146903448446525	3.97312959256057	0.711087051938934	0.887984337786259	15.7047556649561
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-0.988791592009696	3.73077310379839	0.0794118355872483	0.304338251090876	13.2762252206077
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-0.906007635284855	3.20527646911532	0.0896143440234143	0.321904209531781	9.22325809293072
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-0.86456729216402906	3.23809067453534	0.0595513586441789	0.263163963711082	9.4354457447535
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.32781037725159	5.24818143298498	0.00778947056730162	0.101535918834989	38.0066887259427
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.390035282083956	3.62747962151259	0.499532536650578	0.75752194809674	12.3589101452369
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.350589672092565	5.33235245960916	0.331354572957668	0.620617140578415	40.290071471571
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.703889328734609	5.02948856077076	0.0918852325098159	0.326210592122103	32.6608076269367
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.00244846768617371	3.80265246397528	0.986315110936709	1	13.9544413515815
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	1.42099750831182	4.16267071645457	0.00201646925323327	0.0548151538090532	17.9097180027744
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.261837211736446	6.58883288175588	0.498712492159449	0.756746341826402	96.2578891659797
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-1.22984754676248	3.36599548062899	0.0149070704027183	0.13556374520925	10.3101647463181
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.508533175170312	8.20917343223951	0.232521213702293	0.521062499872767	295.942571200048
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.305262920254695	3.97775122515107	0.57782423040597	0.804691894674405	15.7551460727358
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	0.185140830093681	3.08788684239331	0.721902746594079	0.893911306923293	8.50249847629992
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.533577606659551	3.15795264716479	0.207539904452647	0.493932243374882	8.92562161271728
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.280980889526093	6.4095653643025	0.619435413684772	0.834098515966728	85.0102774944888
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	0.6562510875288	3.77687398055211	0.205374742840426	0.491019254400891	13.7073138897911
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-1.27363126058076	5.93046292506959	0.0599656309687678	0.264298372522032	60.9883984003866
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.288403042170781	3.96746263197406	0.474795783610354	0.739751523797355	15.6431877914334
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.753304629660431	3.99359074028477	0.140896390236857	0.407844930715993	15.9290766923652
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.416285529458447	4.12678133050631	0.296976592767663	0.586161864411285	17.4696806492558
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.19395591079558	4.91847533679967	0.00229757972097797	0.05805558287888	30.2418677116758
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.656400797774666	3.96302191183519	0.121653335934001	0.377684379358885	15.5951109529884
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.9835844489765	4.0893847154477	0.0326914727937757	0.197041213849568	17.0226614993947
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.78492355996267	5.80247901350679	0.0029467450543129	0.0658430491904803	55.8110550238027
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.601884121767858	3.56757772525549	0.270698084145089	0.561387001255623	11.8562652588627
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.377553691574086	4.685572200026	0.40574891415194	0.683330838027628	25.7334360454482
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.591757397728225	3.4730604005318	0.231285049211477	0.519339980433157	11.104406644571
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	0.0852808380442115	3.35980404426828	0.892092592322459	0.978033816323974	10.2660126926885
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.00328441775600972	8.47481676450475	0.989380818497157	1	355.773874866509
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-1.18966467615086	3.92137602881464	0.00740850581008422	0.0988488691668429	15.1513666875836
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	0.567524724709434	3.29161150135024	0.191837302489583	0.474638726274445	9.79205391381972
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	-0.047496335585328	3.87385664637109	0.994829481140801	1	14.6604415052587
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.198935722364066	3.26522308728235	0.845861488634669	0.958334195507352	9.61457500531934
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.549445863568112	9.2511851120956	0.167536667496367	0.444001595680507	609.374412279483
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	0.130360788775233	3.92710340057306	0.844837895557834	0.958027680841024	15.2116358261672
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.62982376243372	4.66343546803619	0.00979905221862666	0.112485030621183	25.3415957480412
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	0.0437017811612688	5.08088371076916	0.975249114966326	1	33.8453026065202
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.750559307202451	3.31304996438416	0.184603054473088	0.465972801378745	9.93865045033654
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.14788161767051	4.5175084173949	0.739464180931124	0.904217426966276	22.9036943453487
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.46912041121336	3.3119345511356	0.346663728206092	0.634073488524043	9.93096939665262
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.969118811829428	4.47534028704441	0.0225311559320674	0.164289926850248	22.2439375541917
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-1.05180928264101	3.34920528107308	0.0200356845651451	0.15576045716467	10.1908697582801
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.204786021007366	10.3888246239841	0.607375268703638	0.825115292253007	1340.75007988626
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	-0.662110936083794	3.62494348534429	0.277614680060546	0.567836804922757	12.3372033088498
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	2.00865756585956	3.87127758087514	0.00122921602094721	0.0432999713526657	14.634256856564
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.557727351378812	3.4865026912739	0.34415007060183	0.631965673904776	11.2083553153318
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.855731666250374	4.07894361764965	0.0356640020953619	0.205095963881539	16.8999095228441
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.716197679346059	4.09583612233478	0.123298857517781	0.381071106963155	17.098953455995
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.84211505299672	6.90109442383367	0.00177218927537207	0.0510943614966349	119.518855156123
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.190313937960802	5.7389841778703	0.569374064536945	0.800457086148453	53.4080082616578
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.878538860816529	3.48411381187152	0.0606932621024404	0.265920176844833	11.1898113731571
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	1.02481013756235	3.55302314650507	0.155171133343855	0.426655814779627	11.7372550635821
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.0318003367448638	3.36948720815088	0.984096518616795	1	10.335148464673
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	-0.105646558802211	4.29925375361015	0.884346327530564	0.975410042260358	19.6881241280707
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	0.497059741954651	3.18873690446529	0.377094716035234	0.65993397724086	9.11812321315348
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.499515298224491	3.75024843463589	0.349424410869231	0.636702304616787	13.4566597051375
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	-0.434224347836469	4.56072317357376	0.291959980521989	0.581472086083374	23.6001344506566
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.564450319180013	3.16278227962849	0.281320091553522	0.571588098850247	8.95555150471759
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-1.85671771687091	6.44990592152413	0.00136779558849526	0.0454027401769744	87.4208755109788
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.50971817717149	6.01256698153147	0.269875177826568	0.560555233420654	64.559924285023
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.722579151038839	3.45435195192033	0.215659500412127	0.50215160937011	10.9613375809993
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.487419758505953	3.56322647294	0.417207313450414	0.693236442663819	11.8205599436476
ENSG00000181201.3|524|H2BU2P|unitary_pseudogene	ENSG00000181201	H2BU2P	-0.322590054040101	3.15360346211574	0.657049275457941	0.857309594957883	8.89875472464719
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.135735569582477	3.60676402733163	0.980636109980026	1	12.1827171032753
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	-0.0262433395203803	3.37015973525572	0.837175137304405	0.95398659676717	10.3399674233527
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-1.2081965913584	3.24931349026341	0.0118839369799914	0.123095287734396	9.50913090154939
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.40314505483585	5.578902645866	0.00315086390358882	0.0680273991703974	47.7988050198619
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.783644682761088	4.01177579551054	0.0876920778494001	0.318569976232191	16.1311321973308
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.819948374146295	3.30020884695118	0.0990835831698176	0.339549150787535	9.85058119018677
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	2.46583308566463	5.03306601999003	2.7547187239879e-4	0.021498679834709	32.7418973178439
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.383586372957361	4.7663555734261696	0.333431008910947	0.62234505465345	27.2154799511087
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	1.21308797793003	3.46155690412794	0.0288043087018082	0.184776299817372	11.0162164336735
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	-0.424769373605475	4.09454964354882	0.23792420793329	0.526833704339131	17.0837127880749
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.50206994058332	3.20487549406738	0.436908363112314	0.709667428232848	9.22069498544347
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	0.629215331269856	3.58341614357708	0.197325264007742	0.481505556620508	11.9871446536175
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	-0.030113282997014	3.6859180107625	0.984015382078973	1	12.8698025155751
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	0.0697188511229148	3.77132126337883	0.913517002093612	0.987706845808368	13.6546578887906
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.543627279773713	4.36946422238879	0.343496832985515	0.63131781488477	20.6699676021293
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.312346734609468	5.03694880057624	0.482750663335377	0.745537658678807	32.8301355300941
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	-0.0737732425722952	4.36557611076401	0.744058673096206	0.906834029017226	20.6143363424443
ENSG00000183535.9|3455|COL18A1-AS1|lncRNA	ENSG00000183535	COL18A1-AS1	-0.654576826606755	3.02785168978872	0.236754287671752	0.525793014721847	8.15594298338545
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	0.678114268566413	5.17484475741444	0.116670080578672	0.369518812165312	36.1229736973737
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	0.157988747219399	3.61719889500826	0.682746549507394	0.872245259749598	12.271152905038
ENSG00000183674.12|2036|LINC00518|lncRNA	ENSG00000183674	LINC00518	0.764603624660093	3.468699797013	0.155759182459326	0.427428881116787	11.0708938033931
