raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000125122.16|2807|LRRC29|transcribed_unitary_pseudogene	ENSG00000125122	LRRC29	0.283816809108547	3.80312075508387	0.727286362527647	0.871217006985359	13.9589716239611
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	-0.0455964835677938	3.70637885621869	0.977899942742535	1	13.0536273666433
ENSG00000125514.9|1790|LINC00029|lncRNA	ENSG00000125514	LINC00029	0.279713915436647	2.9850617643526	0.595891786639018	0.784865536031959	7.91759221033608
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	0.313407607685736	4.41444028826848	0.319564261068659	0.549856195160196	21.3245041181775
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-0.620672591086024	3.8523734524577	0.186046598413682	0.400451288275777	14.4437500288078
ENSG00000127957.18|1636|PMS2P3|transcribed_unprocessed_pseudogene	ENSG00000127957	PMS2P3	0.359959254393396	3.35672955964579	0.515819793310798	0.723799364454636	10.2441583922461
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	-0.215778932831288	3.8843970644727	0.752438246263418	0.885902537304863	14.7679438175263
ENSG00000128262.8|5137|POM121L9P|transcribed_unprocessed_pseudogene	ENSG00000128262	POM121L9P	-0.398931522326564	3.25352176784568	0.340411667055691	0.569543289610927	9.53690910973183
ENSG00000128438.10|5250|TBC1D27P|transcribed_unprocessed_pseudogene	ENSG00000128438	TBC1D27P	-0.20349582039989	3.04505270608083	0.898009518988207	0.96999161225299	8.25376696436016
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-0.554212646584798	3.57938947125668	0.221667620041683	0.443331265588545	11.9537342622519
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	-0.135920090675118	3.27311809460376	0.905460821495392	0.973436921968621	9.66733405313152
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	-2.62519921043131	5.79542687273743	1.91180998188565e-5	0.00179288559685861	55.5389067114501
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	1.08666015010161	4.1791592721251	0.0273223178601972	0.121983209645856	18.1155822659885
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.671103754110922	3.34005852292856	0.196986527899791	0.414056624793503	10.1264635234532
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	2.00150797517129	3.69233579906448	7.03257666551061e-4	0.0125223689856078	12.9271809986613
ENSG00000134297.6|2320|PLEKHA8P1|transcribed_processed_pseudogene	ENSG00000134297	PLEKHA8P1	-0.0857102611920801	3.03846685606328	0.829009340247756	0.929816062292127	8.2161746894537
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-1.17238491936783	3.34131142047204	0.00871982501634012	0.0597674063245172	10.1352615934925
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-1.07208595467357	3.90109815456366	0.0139336557651145	0.0804296445505983	14.9398955282131
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	0.572352993846266	5.92273335682125	0.243119561824193	0.467549419190137	60.6625129064128
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	0.150820872438061	4.92947497176441	0.780016260493945	0.902139801156644	30.4733240110493
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.765275793964613	4.49067376635693	0.0976068050222921	0.271514396629549	22.4816149074387
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	0.927113306199795	3.2231635299387	0.0811912266432375	0.24166197382598	9.33832325645079
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.553368477659617	3.80980373880467	0.189366501553043	0.405101239247193	14.0237836452907
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.607448226260838	3.86427858726422	0.204202034089598	0.422433469881798	14.5634331415162
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.249903406889489	3.63884787536439	0.689689941539211	0.847641730288291	12.4566814959147
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.0886642716441444	4.03982492855285	0.745547102414095	0.881022285095092	16.4478251571997
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-1.12892541028463	3.29860515050017	0.0243938808228746	0.11409109664549	9.83963739073109
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-0.231032444846867	3.31611752591342	0.720323110605231	0.866786123816402	9.95980520318714
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	-0.270112486773041	3.35915626499048	0.717499002810942	0.864998103264027	10.2614042221858
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	0.839440721152485	3.32529238152267	0.138396818047769	0.333736562409291	10.023346668962
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.358849128579792	3.53370460153088	0.265816648711936	0.492255072015778	11.58113384564
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	0.0400493123254684	5.47044750879846	0.932035069249434	0.98685732893233	44.3372537956584
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.60402415979461	4.14976429517274	0.00223702031978633	0.0254663090254642	17.7502113197274
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-1.13396581769609	4.17818405957794	0.00678174049752147	0.0506401341274705	18.1033408892736
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-2.08525035403474	5.06410752068151	2.28663879425144e-6	5.46479473564372e-4	33.4540163631245
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-1.02263356108785	4.77360413709689	0.0283773706029412	0.124924645213285	27.3525633585617
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	0.0295893282741325	3.63883223308209	1	1	12.4565464362753
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.455115871041206	3.10717741151967	0.590381558584762	0.780136394381064	8.61695059058055
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.42023330693364	6.0623163751256	0.230740344424425	0.452818218342652	66.8250161085502
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.43155656772614	4.75231933517171	0.00187725837467917	0.0229628253496708	26.9519795755269
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.552236459056038	3.51158059830439	0.155815722221086	0.358505550107825	11.4048897744848
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	2.1616878605978	5.12710342633845	0.00135258109010477	0.0187525780096633	34.9471627247932
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.769653886036177	3.51628200971033	0.0636240602762259	0.207915151942699	11.4421163112448
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	-0.205383924566946	3.8683388429882	0.594807019857172	0.784269530771981	14.6044775392484
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.329052904700784	4.13384921552746	0.466637922918827	0.685549969271277	17.5554760801915
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	0.316768932625214	3.11476096984464	0.591376123196612	0.781111965684106	8.66236503800159
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.0407607157768797	4.41208671012912	0.956518349632198	0.999100524574083	21.2897441938117
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.766117958356417	6.34208127821601	0.0932489232389159	0.264598001826828	81.1253717036912
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	0.00569016988037325	3.28532760208767	0.915014273895454	0.978769652163825	9.74949573907295
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.42424669484346	4.14866042562313	0.00240139734888086	0.0266244456809421	17.7366350454308
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.79924461373884	3.53151242208649	0.25721940863024	0.482765126732225	11.5635496410139
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-1.0758920539154	4.83938444894697	0.0712556120778137	0.22360021835042	28.6285847774429
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.82874472426043	3.5773272542619	7.06189789535296e-5	0.00349029531925188	11.9366595630349
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	0.0574987718412771	5.19675234479079	0.895452849316142	0.968933052427006	36.6756935979597
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.36563524107072	4.50297529564313	0.00707691195494657	0.0520947101644829	22.6741300745518
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.01104514762722	3.75426408863878	0.0132073130860591	0.0777808866614217	13.4941676763008
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.94676311790277	8.11494591606549	5.99389500996713e-4	0.0114296515169206	277.231218580777
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.228333239897864	4.07144229367138	0.672299915275524	0.835068797216598	16.8122661281304
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.94542601805698	3.65506725987686	3.34285214500056e-4	0.00832843830730589	12.5975149200847
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-1.40278213385881	3.24394615029358	0.00178781417521955	0.0221953549370264	9.47381927060968
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.72042608370751	5.30881880095074	8.7538303106968e-5	0.00391396809026192	39.638179555809
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	0.139471993678682	3.81027780559083	0.78058454392862	0.902424425010916	14.0283925905412
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.303379264540641	5.1614921793127	0.462448729659728	0.682501355705661	35.7901870674774
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.341139551574618	5.02167643045958	0.400332016860439	0.62515523999026	32.4844287603547
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.0896629237296987	3.94944995485905	1	1	15.4490899851755
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	1.03319692526624	4.38462758410926	0.0420773980990845	0.160593176730719	20.8883637955499
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.65115633207208	6.88317026952852	0.138443537825533	0.333736562409291	118.043129938552
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-1.09435239812156	3.37487710248895	0.054088451754129	0.18840295566243	10.373832693599
ENSG00000174678.9|3290|FAM47DP|processed_pseudogene	ENSG00000174678	FAM47DP	-1.21926894587073	3.30924159209361	0.0191487032874999	0.0981975145873559	9.91244937094935
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.749243711600416	8.36426904878157	0.0822666486671955	0.243589735132287	329.530695891893
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-1.10668352924493	4.05556713813886	0.00461839567719063	0.0396298807203805	16.628281115047
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	0.519625672062529	3.50487480505418	0.278624682519201	0.506331071174463	11.3520016969102
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.990163015035933	5.86008880097324	0.0375198421975621	0.14904763555598	58.0848010743222
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	0.394665686691108	3.66852334360886	0.489732240906326	0.704510186395059	12.7155621879292
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-1.90599935045718	5.44956435419438	4.92732473050246e-4	0.010297827125337	43.7000902531907
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.343588136102619	3.79873660506222	0.360718950164616	0.587710926733814	13.9166166343913
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.4437749204912	3.84832246200951	0.001401585126028	0.0191703718770935	14.4032498396365
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.31830518079516	4.31865036841799	0.506757158213087	0.717092982587356	19.954612641139
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.2593340119715	4.89782433826512	0.00106210630313802	0.016118454743141	29.8120636166966
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.242047274466368	4.03941436203198	0.586939917143777	0.777893192115397	16.4431450513102
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.04176056070497	3.85330104583498	0.015025670874192	0.0847023561271115	14.4530397501767
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.38302877360892	5.72634126829125	4.70584534118809e-5	0.00281080325411038	52.9420174887296
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-1.14639788451219	3.61861831726467	0.0127590205379772	0.0760232104127031	12.2832320474398
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.0147807642437861	4.78634077008753	0.979221708704584	1	27.5951107415462
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.70349264794095	3.38791700430666	0.204892950563091	0.423089135834151	10.4680223475118
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.28016351172094	3.16314652797076	0.632280447037705	0.807225886217595	8.95781286732627
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.774531210662967	8.55365653644414	0.0467517192046537	0.171263759834836	375.757095384797
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.865645073960082	3.84985235550108	0.096227916812673	0.269220022178728	14.4185317428374
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.329730435104462	3.26409937012718	0.746096402122924	0.881443562608819	9.60708911536367
ENSG00000177776.8|601|RPS2P2|processed_pseudogene	ENSG00000177776	RPS2P2	-0.735849844985328	3.30041582675631	0.313712813668727	0.543212406359247	9.85199452951363
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	-0.0218105809751365	3.9110044516277	0.792068384302404	0.908008685038745	15.0428336567412
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	0.105411758835291	3.32088927713073	0.974644937446158	1	9.99280205577255
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.521775392585224	9.33666654891679	0.172440784070954	0.382121636126341	646.571698238234
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	0.0717274033279693	3.92060894234031	0.997799260346304	1	15.1433127892667
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.79672778637836	4.60379126042234	0.00534296686196811	0.0436971534010782	24.3152793370055
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	0.158820476447837	5.16530270517934	0.743154128052866	0.880128200226848	35.8848430376194
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-1.70682006823897	3.26272868659212	0.00167124872549989	0.0213321586544468	9.59796589459776
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.260341815811357	4.55626928372744	0.547955504035494	0.748801547025637	23.5273884360769
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	0.254400889787351	3.22791292308341	0.654065580807189	0.822337385783504	9.36911593983653
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.92692972176328	4.43254082100989	0.0242214350885029	0.113805250788251	21.5937338442518
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.449478958163208	3.54933209950074	0.362609257625006	0.58989049735608	11.7072643955396
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.550542492351533	10.2561543207008	0.138521362896219	0.333843882566181	1222.95391222873
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	0.761803096763805	3.52985649959657	0.208608758562445	0.427392496877393	11.5502846360334
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.33983864589845	3.85276228838652	0.0547520487920255	0.189902986346025	14.4476434405921
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.881590266044074	3.24318783568153	0.129558732238858	0.320394649557386	9.46884091576939
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.302996880881556	4.15665928750831	0.460692945055841	0.68094826109248	17.8352469607048
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.569575375335941	3.90721051959206	0.187119481949305	0.402136247225106	15.0033266849476
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-2.2123146254179	6.61272383093343	1.42286790608806e-5	0.00153058737639014	97.8651860688054
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.287373645092578	5.6135071380837704	0.348078405765939	0.576598668516702	48.9591680597432
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.686466045346823	3.3662100553568	0.118911448648488	0.304343409578012	10.3116983104182
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	1.0775500224344	3.59574678996473	0.0718727536123988	0.224731713562507	12.0900372958315
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	-0.222616906386455	3.52905959200923	0.527174120427686	0.732243752759341	11.5439063180225
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.843819668714804	4.55047121193465	0.0816166794936746	0.242489718586649	23.4330235613177
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-0.0179005584266771	3.38211318801749	1	1	10.4259951442273
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.93564461021622	4.01157705264411	0.0451125652464715	0.167765052707361	16.1289101569492
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	1.74142958470721	5.08023009562794	1.48081493199078e-4	0.00508285457489892	33.8299724146121
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.0342050314074326	3.248283136123	1	1	9.5023420277887
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.59962457707192	6.46590432352995	3.05752000582559e-6	6.2125409273925e-4	88.3957022716432
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.800762943272355	5.9680218549369	0.0660941136636373	0.212976779610646	62.597010556023
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.271938874649161	3.39971070450577	0.855724122696277	0.945879293505006	10.5539467506045
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.0635196336077618	3.57499168033192	0.982446630289315	1	11.9173509803464
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	0.252202608493895	3.64714474508263	0.592752624813158	0.782590950108888	12.5285256595939
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	1.07166587995128	3.15656542329279	0.0526959558170104	0.185103907803624	8.91704330333693
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.475338758852489	3.46238329160372	0.595617540167306	0.784755825895952	11.0225284198226
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-1.37674997087423	3.49523841255496	0.00241518321528026	0.0266544691960351	11.2764293733959
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.81397825505078	5.44931636068403	9.49273431769229e-5	0.00401837112193608	43.6925790279605
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.362986086606167	3.80100019512288	0.455098338274675	0.675737521275494	13.9384689594382
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	2.25872747849472	5.13131167353454	0.00182950672822774	0.0226208178087225	35.0492501344489
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-0.123675711984297	4.88893069367232	0.803272035842261	0.913408513832075	29.6288493320037
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.414427667017861	3.46811173659227	0.428387503843363	0.651637993692825	11.0663820891271
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	-0.286381420090628	4.18813937480726	0.475777184028776	0.69266279470856	18.2286949746709
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-1.02109017536848	3.28639993883229	0.0236155278086837	0.112025202863138	9.75674510822377
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	0.700027600942636	3.51051479796931	0.149607673702222	0.349587979682153	11.3964674494696
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	-0.106994721246827	3.6894632153764	0.794205485640109	0.908522189159306	12.9014669959446
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	-0.0969226795403049	3.66589457729564	0.835827780538584	0.934163465512106	12.6924139786885
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.796186065274752	4.28435059444988	0.177374750666315	0.388705251679816	19.4857910346227
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.887801943899572	5.07892660816384	0.0295858833168549	0.128388109099695	33.7994205455641
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	0.0159980684609702	4.23629189382316	0.99097524389591	1	18.8473775506169
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	0.45613813964245	5.05180539405409	0.310215385134536	0.540182636727163	33.169960616193
