raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	0.0373682042896961	3.0053253772655	0.993935313247234	1	8.02958473092219
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.181089130911951	3.69858511036489	0.777075096566767	0.930074629559342	12.9832990270206
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.791119600033075	3.83184410833493	0.0885060866152102	0.33107502952946	14.2396729686809
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.526781602655815	3.51725344067923	0.271996444583711	0.573841268983432	11.4498233933712
ENSG00000151303.11|4560|RP11-96C23.13|lncRNA	ENSG00000151303	RP11-96C23.13	-0.498405833266235	3.06860027416423	0.256930464649855	0.559040798215107	8.3895898046652
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.315781512974472	4.27595311129105	0.40427003498397	0.692640890356443	19.3726997051955
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	0.150345571624372	3.38241609744715	0.837363301712678	0.959344479013743	10.4281844245108
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.88645650291548	3.80597984928027	0.069441690245174	0.29233727380784	13.9866625676871
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.0795008212254913	3.48965229518968	0.864326524213122	0.971206171694614	11.2328514432749
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	0.100601235967114	5.54878217088517	0.798721942006967	0.940691763408074	46.811210614862
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-0.983161690527232	4.29873870885817	0.0494222777024053	0.247443260417282	19.6810966864492
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.640228101255085	4.33433946485621	0.215301646357129	0.513876976448818	20.1728003488588
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-2.17993331422427	5.33615431153374	6.9591523766124e-7	6.16713455851223e-4	40.3963856183441
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-1.26164345242389	4.80154768835227	0.0172919099785649	0.145743860824771	27.8875190401093
ENSG00000161132.6|1240|XXbac-B444P24.10|unprocessed_pseudogene	ENSG00000161132	XXbac-B444P24.10	-1.17483224140041	3.16190523770767	0.0440906112400111	0.234436078621887	8.9501089080935
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	0.0415990428708933	3.49174620353211	0.860507823766576	0.96908021786965	11.2491664909147
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.254713305148149	3.08675197835262	0.869679416783924	0.972874125171245	8.4958128044554
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.42643433899275	5.83512571883716	0.197773548912196	0.492910907359845	57.0883998039211
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.15089741855152	4.91538900369386	0.0113436687241047	0.119449925245524	30.1772409475721
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-0.534986097705846	3.54866629286975	0.325779003118001	0.625605948614798	11.7018627162733
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	0.966512621950038	5.22979998322538	0.0916859968762205	0.336212098889943	37.5255154373933
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.286231740781677	3.67037436824657	0.719106494200876	0.900267736288904	12.731887138065
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.598122305171375	3.73283958782158	0.245980712891419	0.546591172168275	13.295255413843
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.0233847173661831	3.93815269142547	1	1	15.3285857469168
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.0668340319063209	3.27092268167275	0.728189700597658	0.904536403093628	9.6526340304759
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.110962806813055	4.08466959305921	0.93612384347198	1	16.9671175967694
ENSG00000167494.9|1974|NOS2P2|transcribed_unprocessed_pseudogene	ENSG00000167494	NOS2P2	-1.04157174064842	4.07246212342184	0.0839524273673312	0.322380469421414	16.8241547880166
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.537953926496841	6.25669518067803	0.166512673631932	0.451618407947845	76.4632798864029
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.45351002316032	3.38439555328825	0.345655565608065	0.641509133552746	10.4425022793074
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-1.60506097966624	3.34936717049495	0.00116206356765022	0.0411140741330241	10.1920133725122
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.11484295059123	4.08046756544785	0.0217295708931175	0.163388813867037	16.9177706691766
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.142421054816327	3.28557969398924	0.687526585628411	0.883853601659563	9.7511994835195
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-1.3885117184554	4.65488398444756	0.0283540455688346	0.186455402132866	25.1918293463108
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.44555312441646	3.76985943066507	0.00212760669976708	0.0543884075311338	13.6408291061018
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.198548733148083	4.9212040208843	0.622853783751118	0.845764124615704	30.2991206922423
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.14900936791593	4.59669758044302	0.015738521426881	0.138878086180302	24.1960154255872
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-0.932390050287735	3.68318466135082	0.0782693315676977	0.311237662494627	12.8454422986663
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.24754157397452	8.28590289012632	0.0330095929499105	0.202274785906432	312.108294919211
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.0419419458064538	3.81355538344455	0.832876044488802	0.957192810963788	14.0602991375736
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.88438891616355	3.74200561842473	7.49118647407151e-4	0.0323459351003413	13.3799945055108
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-1.05517259284874	3.13640783621864	0.058827461819608	0.268343183137884	8.7933191773092
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.13842529352227	5.4763859112299	0.0168223211547963	0.143571080092912	44.5201303378272
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	0.125881888155288	3.72533850308892	0.800223604938083	0.941231278466548	13.2263080476423
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.0886300440831364	4.72928839206445	0.843555191390094	0.96228651682101	26.5251387397547
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.381670643355086	5.09548024893579	0.351185652917553	0.646091532284291	34.1894722642431
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.0612689228149883	3.67042432886085	0.979729994204609	1	12.7323280517013
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.75772736225894	3.86196017741039	0.122527470867964	0.389118811067032	14.5400485099036
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.471011238437009	6.71113115256993	0.240236385009825	0.541535525144056	104.773579570839
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-1.31359359391868	3.24920152990463	0.00965635985393723	0.111596621779795	9.50839297401279
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.692156838114782	8.10810937013781	0.0812978964501159	0.317453423362716	275.920601769514
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	0.337748358493747	4.28824254478068	0.464870642107804	0.741212318390242	19.5384287122117
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	0.0555742029190982	3.17913088782321	1	1	9.05761292724633
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.589793210438286	3.21805526522389	0.255509221449443	0.557382090162248	9.30531678371248
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.17512744007742	6.50829666437382	0.744943211452512	0.913688338834196	91.0316713845137
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	0.431223743454617	3.44035546627353	0.382954413231495	0.674437553727465	10.8555089837912
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.373303291053855	5.82968210404936	0.527293902446049	0.785789519900782	56.8733982355206
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.0266251272389804	3.95512304976659	1	1	15.5099598838233
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-1.1206678038854	3.25330821162473	0.0261213998536037	0.178851821661356	9.53549750472934
ENSG00000176236.6|1714|RPP38-DT|lncRNA	ENSG00000176236	RPP38-DT	0.432894447112747	3.22421182191254	0.578549996951389	0.819187574377958	9.34511114055146
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.50286595027277	4.081618361045	0.00149501153214259	0.0453129716826932	16.9312708631864
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.124464295147198	4.38678794842943	0.716549211825041	0.899560646176532	20.9196665163415
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.28515563115369	4.92532271230141	0.00261230918754325	0.0597971389670109	30.3857440099069
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	-0.0343606910219789	3.9779112130369	1	1	15.756893338934
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.13975352135022	4.06540722802762	0.00966651017243576	0.111596621779795	16.7420841404391
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	-0.0175446985298542	3.05466128428989	0.88450061484076	0.979445224454751	8.3089218300295
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.0052999476007	5.85304693283964	8.78018772593932e-4	0.0351396330278991	57.8019769963699
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.616821200547177	3.52498948452616	0.202395715312427	0.498904382809713	11.511384735933
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.0650142083377695	4.81024324708881	0.904388670334409	0.986326368666395	28.0561131133015
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	-0.0613794376436428	3.1469898385814	0.894160302191277	0.98222455119987	8.85805428520126
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.321686963409755	8.71882533036013	0.416252318572108	0.702390744093264	421.33540187233
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.309464379831218	3.78432661564038	0.613505783188669	0.840709327287552	13.7783059683857
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	0.27719746615924	3.23809286066955	0.581671900058789	0.821002204026854	9.43546004241569
ENSG00000177776.8|601|RPS2P2|processed_pseudogene	ENSG00000177776	RPS2P2	-0.900100377565703	3.07784819314773	0.0687811870455889	0.291177864176162	8.44354122702456
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.68909947173628	3.04656246042579	0.131125994943913	0.403407883850752	8.26240890368085
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.527336023680756	3.8948809770124	0.136675004038547	0.411107455173324	14.8756517832444
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.459001797357306	3.17688424428416	0.466123682540114	0.74224024403795	9.04351889438222
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.5951875846904	9.27377620196986	0.125837641961348	0.394714059818083	618.991677511025
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.00136438755600707	4.07722842715667	1	1	16.8798295063571
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.17284091749992	4.58519613223763	0.0650873444009136	0.28237517862382	24.0038868993622
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.0252208350144228	5.08690732567216	0.974844429074266	1	33.986910682278904
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-1.00417731925317	3.40594829502086	0.0664295362185776	0.28564086622637	10.5996762460559
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.729678992489164	4.55775747183435	0.0723961059009607	0.298721259137953	23.5516702444336
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.373239296398428	3.11209008496583	0.630922714147466	0.850595297336179	8.64634309562572
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.682859030115919	4.55653231175417	0.109201879434176	0.368494465325478	23.5316782731774
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-1.09982437167068	3.53169727255621	0.0284505027805018	0.186815416849765	11.5650313571543
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.0614970224206871	10.4790647336152	0.868543699857565	0.972205622546362	1427.29193345815
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	0.133106666390888	3.4042981951978	0.99935323710548	1	10.5875596692905
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	0.829411426145657	3.93125851346237	0.174167487495993	0.46204660617255	15.255510082184
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.770011035620214	3.47553989485062	0.202577654872587	0.499135463680504	11.1235076923286
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.432198319911372	3.87874543453252	0.242087245958594	0.543312724149926	14.7102048741078
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	-0.255242439992852	3.48398196811205	0.588343869972753	0.825107540730118	11.1887888151339
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.50517920201644	6.78598885883359	0.00484474277126371	0.0810797439342371	110.353521557413
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.291772336774059	5.53115887871891	0.331222653325823	0.631026769511349	46.2428650104434
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.647303758022757	3.46083994685653	0.182959010736504	0.474545949798794	11.010743208872
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.435488871565268	3.44382653001315	0.367577102925331	0.660163084871686	10.8816583274575
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.0080257441644161	4.17602383548298	0.934489694775099	0.999081413961831	18.0762540774473
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	0.529724050602128	3.35637843045415	0.301215322813622	0.604743692311221	10.2416654292432
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	-0.24102208735351	4.04844099604497	0.575300748709326	0.817205694725505	16.5463488149307
ENSG00000180422.3|3961|LINC00304|lncRNA	ENSG00000180422	LINC00304	-0.131677595101754	3.04454092031691	0.755835437724737	0.919292693030349	8.25083951874301
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.49819135715781	4.75734936598889	0.314920652772785	0.615811006420251	27.046113050425
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	0.243138871276365	3.43677552445236	0.702858383646265	0.893188357745653	10.8286052289116
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.3055303988055	6.62890219680367	7.26003857246517e-5	0.0095147406925054	98.9688216715302
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.284532699732907	5.93216478731743	0.525015156590805	0.784403666036841	61.0603852677933
ENSG00000180764.13|3350|PIPSL|transcribed_processed_pseudogene	ENSG00000180764	PIPSL	0.392215521566215	3.11622518445364	0.362828110008908	0.655429152326323	8.67116107571688
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.648054250710328	3.38974533080304	0.204734964821653	0.501991791216199	10.481296875116
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.194723441530739	3.54015016006196	0.748568852257953	0.915660992541114	11.6329908724163
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.13221261418171	3.83559660890696	0.710478663452948	0.897144504682988	14.2767590694068
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	0.13499081620754	3.04796148219799	0.796514169252879	0.939540387259687	8.27042507904361
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.133232660227981	3.38708634658888	0.88384915750624	0.979445224454751	10.4619969294322
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.42791751507592	5.60708487545415	0.00486750189364479	0.0811019232290623	48.7417071183859
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.426124854835936	3.77227469696936	0.439558729955742	0.720721621438193	13.663684822374
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	0.508593478888195	3.93434874922235	0.424809097750129	0.709782016993785	15.2882222268373
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	1.17356834733764	5.16045810538379	0.0316113604335051	0.19734995135729	35.7645430901705
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	0.109767378034318	4.77880281977093	0.769847945123585	0.926609045821753	27.451304812426
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.494799047522264	3.51111748987785	0.215463839184854	0.513876976448818	11.4012293661654
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	-0.2015950348674	4.03752689379815	0.64157980088563	0.856820961211452	16.4216466612266
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.481511102761665	3.17199836292051	0.324734157390879	0.624839221825858	9.01294360065156
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	-0.0500542581270096	3.55421585590399	0.978403690697739	1	11.7469625362872
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-1.6179560119083	3.33513875889665	0.00400780989840819	0.0740555891605282	10.0919898749699
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	-0.463377407910167	3.79314359538229	0.224254359683236	0.523187388421488	13.8627694330837
