raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000125514.9|1790|LINC00029|lncRNA	ENSG00000125514	LINC00029	0.0754996578660683	2.44771626747832	0.824079366064915	0.90177392830414	5.45551830596257
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	-0.839486814596453	4.30823788996768	0.0047909337743208	0.0231587616287261	19.8111110928799
ENSG00000125804.14|10282|FAM182A|lncRNA	ENSG00000125804	FAM182A	1.26936211301136	4.59419577422783	2.55275070379537e-6	7.89617350703047e-5	24.154092992916
ENSG00000126952.18|2156|NXF5|transcribed_unprocessed_pseudogene	ENSG00000126952	NXF5	1.03684671690649	2.50721066419931	0.0225091041180535	0.07231256119336	5.68519827213642
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	0.286286318600166	2.94301594490281	0.423392177610135	0.582507485024005	7.69017241969047
ENSG00000127957.18|1636|PMS2P3|transcribed_unprocessed_pseudogene	ENSG00000127957	PMS2P3	0.475078201397797	2.75686654843032	0.145744001010485	0.278348966222106	6.75926580361972
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	0.170031264882444	3.3771250678731	0.650361989098632	0.775376509825345	10.3900094973311
ENSG00000128262.8|5137|POM121L9P|transcribed_unprocessed_pseudogene	ENSG00000128262	POM121L9P	0.705781854995746	3.78881108856504	0.0275849856884622	0.083733753328334	13.8212010844526
ENSG00000128438.10|5250|TBC1D27P|transcribed_unprocessed_pseudogene	ENSG00000128438	TBC1D27P	0.825718551482026	3.48887527898539	0.00861964724954268	0.0356645288675069	11.2268032090012
ENSG00000128692.8|984|EIF2S2P4|processed_pseudogene	ENSG00000128692	EIF2S2P4	-1.54822806284413	3.17292122306679	2.5632448072362e-4	0.00260945635434461	9.01871082594961
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-1.15970334907694	5.99330485069434	1.78626185141442e-5	3.51608006815091e-4	63.7036817700034
ENSG00000130612.16|3913|CYP2G1P|transcribed_unprocessed_pseudogene	ENSG00000130612	CYP2G1P	0.96041475310163	2.59969484622887	0.0467330576479091	0.12339004944191	6.06158400554833
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	-0.0357578076227483	3.14490347374115	0.920099714631885	0.966304029188667	8.84525339824221
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.817793427542779	3.72345960555822	0.00234138573631895	0.0136311783221286	13.2090939437961
ENSG00000131885.17|2183|KRT17P1|transcribed_unprocessed_pseudogene	ENSG00000131885	KRT17P1	1.20004183917077	3.25579204117047	0.00352103209240214	0.0184767380198993	9.55192852433804
ENSG00000132204.14|9091|LINC00470|lncRNA	ENSG00000132204	LINC00470	0.291251071472176	2.8751647795529	0.596425059151602	0.732575453117002	7.3368702893
ENSG00000132832.10|1416|RP11-445H22.5|lncRNA	ENSG00000132832	RP11-445H22.5	1.16549856968755	2.20486071863153	0.0441407022883486	0.118286231567514	4.6103002758513
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	-1.30747133908434	5.15420819076818	3.11031276885492e-4	0.00300465783664521	35.6099422463335
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	0.761645488823919	3.14118845040841	0.0145573309313763	0.0525033844826525	8.82250565911297
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	0.840464674528438	2.84049883698453	0.0192267895176866	0.0641492331240478	7.16267675977976
ENSG00000134297.6|2320|PLEKHA8P1|transcribed_processed_pseudogene	ENSG00000134297	PLEKHA8P1	-0.845697724821731	2.83002365410356	0.0113858149041827	0.0438760431647919	7.11085803640656
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	1.08393902698807	3.01831849320847	0.00144849268516016	0.00951200090844769	8.10222693062872
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	0.501176430656749	3.78786073513582	0.0991639170203583	0.211191765044527	13.8120995763897
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-2.38618055563906	8.3804947434337	1.60333102417561e-11	3.72875413592722e-9	333.257779495362
ENSG00000137808.12|1117|RP11-809H16.2|lncRNA	ENSG00000137808	RP11-809H16.2	1.37680389464116	2.20511385703212	0.00290831944797886	0.0160502016854886	4.61110928010864
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-1.49436657600967	4.97761680884491	5.78005077244534e-8	3.99714700554392e-6	31.5073564593764
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	-2.2228993552201	5.46168582236238	5.55835899929751e-10	7.62053446034693e-8	44.0688035166597
ENSG00000143429.10|3057|LSP1P4|transcribed_unprocessed_pseudogene	ENSG00000143429	LSP1P4	0.867367187494423	3.14843488715923	0.00920953916530377	0.0375266309713014	8.86693123502461
ENSG00000144188.9|1028|TRIM43CP|unprocessed_pseudogene	ENSG00000144188	TRIM43CP	0.641298941069272	2.00641092425647	0.16284207436353	0.301207956758028	4.01781440804601
ENSG00000145063.15|4540|AC062028.1|lncRNA	ENSG00000145063	AC062028.1	1.05256093246731	3.11585337508087	0.00178862630613699	0.0111287577303759	8.66892664400383
ENSG00000145075.13|4978|CCDC39|lncRNA	ENSG00000145075	CCDC39	0.696750905271242	2.50299309195874	0.0718239758911842	0.168182096291738	5.66860244305935
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.894428179941221	4.05869620735013	0.005006260979896	0.0238949958998339	16.6643854247037
ENSG00000146521.10|2780|LINC01558|lncRNA	ENSG00000146521	LINC01558	0.187808839016265	2.54089616142993	0.63013259876607	0.759121538398535	5.81950385827652
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.816123677734429	4.37255295971497	0.00169448106382828	0.0107133893410028	20.7142683662902
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	-1.43084569287153	3.33767586259731	1.04792571170959e-5	2.33503730623381e-4	10.1097531243961
ENSG00000146722.11|1122|AC006014.8|transcribed_unprocessed_pseudogene	ENSG00000146722	AC006014.8	0.393507820751278	2.8965202761517	0.299993111546095	0.46058896425747903	7.4462821149153
ENSG00000149656.8|1438|LINC00266-1|lncRNA	ENSG00000149656	LINC00266-1	-0.264398902025716	2.07545844419491	0.719456302367856	0.827522350129734	4.21478325977404
ENSG00000150175.13|1347|FRMPD2B|unprocessed_pseudogene	ENSG00000150175	FRMPD2B	0.918173382605029	2.52735329159156	0.0200537239703399	0.0661351594299152	5.76513060539003
ENSG00000151303.11|4560|RP11-96C23.13|lncRNA	ENSG00000151303	RP11-96C23.13	0.523260170081041	2.91372995650908	0.17276189534884	0.314309118987784	7.53563953908222
ENSG00000151631.8|983|AKR1C6P|unprocessed_pseudogene	ENSG00000151631	AKR1C6P	-0.52274483905082	2.25072485515061	0.153483435118737	0.288598935690607	4.75921904003761
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	0.269296660437674	3.62478670194081	0.403163881465473	0.563317010346684	12.335862648786
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	0.703293810030275	3.06955201665378	9.97576783862311e-4	0.00720000237808644	8.39512622309963
ENSG00000153363.13|6942|LINC00467|lncRNA	ENSG00000153363	LINC00467	0.0459738983937434	3.01263102188834	0.986394419246497	1	8.0703487655585
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-1.82948150430489	2.972456469461	3.84468746219736e-7	1.79892410675333e-5	7.84871497658437
ENSG00000154316.16|2235|TDH|transcribed_unitary_pseudogene	ENSG00000154316	TDH	0.658305642007282	2.6531315742855	0.0792729365646546	0.180308235183193	6.29031198958738
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.430810377684827	2.61770989686217	0.220625346513229	0.372907315161741	6.13775005551753
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	0.55526486352883	3.42743482801096	0.0733828948470066	0.170800605427876	10.7587221414064
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	-0.612003771566316	3.53563802384646	0.0123835266565092	0.0466626503729913	11.5966646629249
ENSG00000155070.8|730|UNC93B2|processed_pseudogene	ENSG00000155070	UNC93B2	1.40144475273635	2.71859838119526	2.00909197552821e-4	0.00215796960874731	6.58233011189585
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-1.08962823830592	5.3214669125321	0.00154490302804685	0.00998842163685316	39.9872153535542
ENSG00000157965.12|1773|SSX8P|transcribed_unprocessed_pseudogene	ENSG00000157965	SSX8P	0.25390819433819	2.5111456312965	0.803530929791936	0.887656652384824	5.70072588118378
ENSG00000158482.10|1007|SNX29P1|unprocessed_pseudogene	ENSG00000158482	SNX29P1	-0.498871308732349	2.22527816395636	0.223605259677337	0.376494753293495	4.67601048219224
ENSG00000158483.17|3373|FAM86C1P|transcribed_unprocessed_pseudogene	ENSG00000158483	FAM86C1P	0.831278353518813	2.96526994955848	0.00645063237464706	0.0287553676039215	7.80971526261861
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	0.983720160046782	3.19527058270177	0.00225286596068837	0.0132232154985552	9.15951102330447
ENSG00000159712.10|2980|ANKRD18CP|unprocessed_pseudogene	ENSG00000159712	ANKRD18CP	1.59387470050097	2.01668367015272	0.00102007175664684	0.00732696702623753	4.04652545294552
ENSG00000159860.7|2896|TCAF2P1|transcribed_unprocessed_pseudogene	ENSG00000159860	TCAF2P1	0.901565552110295	2.75616369360408	0.0528907808922194	0.134850732787332	6.75597361407329
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.266478232563444	3.02737943785895	0.409372140089328	0.569028543420753	8.15327365315882
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	1.07284237471849	3.96242942761663	0.0013499440482606	0.00903107678226929	15.5887076870052
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	0.731919366050215	2.96663564675525	0.0380599305559091	0.105774062116785	7.81711166710251
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.0377556978277993	4.54205157574031	0.810034158791044	0.891938149244331	23.296665615086
ENSG00000161132.6|1240|XXbac-B444P24.10|unprocessed_pseudogene	ENSG00000161132	XXbac-B444P24.10	0.48842331477374	2.26296057586419	0.432575006440117	0.591267537610594	4.7997543661159
ENSG00000161149.12|2122|TUBA3FP|lncRNA	ENSG00000161149	TUBA3FP	0.949563953174852	2.70961167896874	0.00822956959454866	0.0344868615844167	6.54145550958266
ENSG00000161643.13|3876|SIGLEC16|polymorphic_pseudogene	ENSG00000161643	SIGLEC16	0.977908938931639	3.16158820608651	0.00352937632437905	0.0185125022689468	8.94814234155448
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	0.595146356019017	3.01615595847993	0.0605287178000587	0.148721210209003	8.09009115603703
ENSG00000162888.4|2096|C1orf147|lncRNA	ENSG00000162888	C1orf147	0.847437492235482	2.2632808237717	0.0400383862022571	0.109728105203043	4.80081992873625
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	0.446000275928548	2.84730728198011	0.192197962890227	0.338299088776458	7.19655914087656
ENSG00000163016.10|4690|ALMS1P1|transcribed_unprocessed_pseudogene	ENSG00000163016	ALMS1P1	0.0648307200766604	2.42456378497167	0.848661754805009	0.919032300422808	5.36866648915502
ENSG00000163081.4|1932|CCDC140|lncRNA	ENSG00000163081	CCDC140	0.424251330277648	2.64721493231521	0.350063790244432	0.51116705076574	6.26456759411295
ENSG00000163098.6|1826|BIRC8|transcribed_processed_pseudogene	ENSG00000163098	BIRC8	1.02274819848579	2.5801220169852	0.0592710169239106	0.146364074826419	5.97990272778726
ENSG00000163364.10|2126|LINC01116|lncRNA	ENSG00000163364	LINC01116	-0.240685144721744	2.41257124448172	0.468104916916086	0.623738900693514	5.32422390808184
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	-1.03841833753388	4.77286667382603	5.97334672864805e-5	8.69847838091995e-4	27.3385851056351
ENSG00000163612.10|987|FAM86KP|unprocessed_pseudogene	ENSG00000163612	FAM86KP	1.7876367837	1.97399299144785	0.00526414882449094	0.0247637423574644	3.92853929632766
ENSG00000163915.7|3415|IGF2BP2-AS1|lncRNA	ENSG00000163915	IGF2BP2-AS1	0.886462908455246	2.26127396519701	0.0376963187007174	0.105088904180253	4.79414639871175
ENSG00000164385.9|3108|LINC01600|lncRNA	ENSG00000164385	LINC01600	1.22970616197829	2.65444241494728	0.00132689716171202	0.00892826045630315	6.29602999902773
ENSG00000164556.7|1595|FAM183BP|processed_pseudogene	ENSG00000164556	FAM183BP	0.669279613627677	2.01883772356324	0.240293764716874	0.394884220730226	4.0525717358349
ENSG00000164616.16|3872|FBXL21P|transcribed_unitary_pseudogene	ENSG00000164616	FBXL21P	1.04818965515997	2.10781554443643	0.0371596523831613	0.104031455202932	4.31038144175341
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	1.82473206071704	2.55419740905954	0.00130268035328529	0.00883250490005775	5.87340616807074
ENSG00000164669.13|3905|INTS4P1|transcribed_unprocessed_pseudogene	ENSG00000164669	INTS4P1	0.69790822224859	2.96300303717619	0.0792118408478484	0.180238799482465	7.79745346239298
ENSG00000164845.16|994|FAM86FP|transcribed_unprocessed_pseudogene	ENSG00000164845	FAM86FP	2.35455295550179	2.37683245018097	1.18466753015371e-5	2.55046061394196e-4	5.19395116762197
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	-1.30458557687875	3.04160191595207	1.20372845909886e-5	2.58496981544924e-4	8.23404832614812
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	-0.542777373264964	4.1898796660309	0.0412080220149805	0.112150403881963	18.2506971152481
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	0.213063147849102	2.74616966793505	0.651323304564575	0.775992200596136	6.70933447941172
ENSG00000165874.13|3752|SHLD2P1|transcribed_unprocessed_pseudogene	ENSG00000165874	SHLD2P1	-0.109672489114931	2.41613735347472	0.770033411096811	0.864030743692003	5.33740080803082
ENSG00000166013.11|1720|TRIM53BP|unprocessed_pseudogene	ENSG00000166013	TRIM53BP	1.21479514323479	2.04836444112284	0.057078866662001	0.142624329686518	4.13636770640273
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.86167653721785	4.21557143391128	0.0047421579097713	0.0229902393043823	18.5786199377548
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	0.358879279172267	4.80620556999208	0.100399232424096	0.21321254742877	27.9777021191841
ENSG00000166492.9|971|FAM86GP|unprocessed_pseudogene	ENSG00000166492	FAM86GP	0.28338581696539	2.32594047830386	0.588914089083327	0.726761791630051	5.01392521649937
ENSG00000166763.8|5695|STRCP1|transcribed_unprocessed_pseudogene	ENSG00000166763	STRCP1	1.0919400962647	4.20940800727143	5.93715766141007e-5	8.65984258225475e-4	18.4994183688172
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	0.280191964279138	3.75600559330336	0.258049094016501	0.415557517221074	13.5104665785208
ENSG00000166917.11|1307|MIR202HG|lncRNA	ENSG00000166917	MIR202HG	1.65309097664948	2.59512090916375	4.83166400003997e-4	0.00415488696097658	6.04239672128536
ENSG00000167046.4|1933|RP11-93B14.6|lncRNA	ENSG00000167046	RP11-93B14.6	0.298181545916321	2.50585239029601	0.534442371267839	0.681450379252125	5.67984826934673
ENSG00000167390.8|1163|POM121L3P|unprocessed_pseudogene	ENSG00000167390	POM121L3P	0.890856060696609	2.04485177225333	0.125833293521382	0.250979104465872	4.12630874342612
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	-0.86839793410422	5.50953500377038	0.00161532798737149	0.0103309915444114	45.5549210484221
ENSG00000167494.9|1974|NOS2P2|transcribed_unprocessed_pseudogene	ENSG00000167494	NOS2P2	0.916231494700547	2.65633866935253	0.0146711498863873	0.0527502773514677	6.30431083721645
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.37255662287052	3.40338938968118	0.238909926432692	0.393598995134638	10.5808922847315
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	0.0549869501819453	3.5271936558627	0.956636076379864	0.988478032615886	11.528985445792
ENSG00000167912.6|3875|RP11-25K19.1|lncRNA	ENSG00000167912	RP11-25K19.1	0.211733262084203	2.80395197354901	0.57148943499899	0.711805542160047	6.98350824840736
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	0.10157625321183	2.9000069268251	0.811676247116677	0.892900751733539	7.46429977062022
ENSG00000168126.3|939|OR2W6P|unprocessed_pseudogene	ENSG00000168126	OR2W6P	-1.30701947091648	2.19143083192839	5.11291843249051e-4	0.00434321393686342	4.56758264177332
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	0.815908365432305	3.33284562704661	0.00128844425079064	0.00875394843060441	10.075961621985
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	-0.14809026462832	3.0356735601571	0.683655450562191	0.800961708579022	8.20028220829117
ENSG00000168746.8|1719|LINC01620|lncRNA	ENSG00000168746	LINC01620	0.643674698217407	2.38950118853989	0.231373878912537	0.385223965768952	5.23976165588886
ENSG00000168852.13|2775|TPTE2P5|transcribed_unprocessed_pseudogene	ENSG00000168852	TPTE2P5	0.164579885466724	2.36888377110734	0.760250734808062	0.856926548073308	5.16541323949212
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.223212827633446	4.17809893298922	0.504396183153664	0.656492243058961	18.1022727285427
ENSG00000168992.4|1015|OR7E102P|unprocessed_pseudogene	ENSG00000168992	OR7E102P	1.74576186327724	2.04493153473699	0.00154012767692579	0.00996349426030177	4.12653688154452
ENSG00000169253.3|318|RP11-220D10.1|processed_pseudogene	ENSG00000169253	RP11-220D10.1	-0.430094756830516	2.03934151612618	0.399863332922858	0.56010124031614394	4.11057870240738
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	0.184910480379944	2.23136020271267	0.8147497340846	0.895383119828641	4.69576497482963
ENSG00000169662.8|632|BCRP6|unprocessed_pseudogene	ENSG00000169662	BCRP6	1.23438653506085	2.24626433167512	0.0192047979576608	0.0640826694312593	4.74452721387201
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.679530787632584	5.11395003229273	0.0218875285419555	0.0706977416271584	34.6299891952276
