raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	-0.318872680573679	3.3167325324459	0.578443645532678	0.863708181544135	9.96405187407798
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.50877210334115	3.98632046265466	0.216223404228344	0.583074997271876	15.8490060645767
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	0.798652484027524	4.24953362833657	0.135925770511311	0.476423344465915	19.021163984656
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	-0.725619755862955	3.451201072688	0.123828742899733	0.459480486505657	10.9374238905271
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	1.30196741748956	3.8546869093301	0.00863335588999204	0.132616696520879	14.4669301172679
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.478639197886991	3.39876005637726	0.276930033594393	0.647861363623637	10.5469946335104
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.720749916759203	3.81742921560316	0.116332685216139	0.448780265587654	14.0981036831468
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	0.144552757311699	6.09236630607713	0.757508538642415	0.949228273231085	68.2315131649814
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	0.381101349487823	4.80922159905679	0.483704612914123	0.804742832142569	28.0362521411091
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.334698719022835	4.46384675555959	0.467693893945692	0.795739915418415	22.067430601254
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	0.274252247660098	3.84657298729095	0.586252993131189	0.867432061372283	14.3857944185316
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	-0.52320304802149	3.97135448960616	0.172578652705575	0.528551837866179	15.6854442969667
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	0.549547463374282	3.89453242323225	0.278752003593853	0.649265502151036	14.8720582737199
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-0.41759068687457	3.9273609279034	0.211961510051174	0.579255735873541	15.2143514115902
ENSG00000152931.9|12703|PART1|lncRNA	ENSG00000152931	PART1	-0.805570538104786	3.12915703660561	0.086899003425203	0.393222964367212	8.74923595783567
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	0.36894600507015	3.38018176613568	0.39537255445284	0.748334288099919	10.4120465817759
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.54292120348222	3.52061158133668	0.267238873687033	0.638415939450033	11.4765060262237
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	0.838888318356462	3.46106403076447	0.151050801144393	0.498323687112826	11.0124535647853
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	0.968858244170065	3.64429391221944	0.0218691676913805	0.212318844591691	12.5037931513838
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.135560622877904	5.63672480650754	0.760553531810046	0.950368959503295	49.753454939976
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-1.1456909670943	4.29764381653822	0.0263898680114946	0.23400945772107	19.6661659448937
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.647005442500608	4.47274646221935	0.165513078618797	0.518792359906812	22.2039810559749
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-1.61842374255708	5.09702148216523	1.96800498164577e-4	0.0217433991388291	34.2260164442635
ENSG00000160766.14|3656|GBAP1|transcribed_unprocessed_pseudogene	ENSG00000160766	GBAP1	0.141036642468224	3.35922366551604	0.885844864225184	0.991377332640331	10.2618836306359
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.5562185125691	4.79404324902334	0.239612775492478	0.609935897318287	27.742833692969
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.173335047771025	3.5991884055579	0.669215370534457	0.910161557540097	12.1189130662426
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	-0.191579072697823	6.27722549198812	0.537522143514098	0.841158079425422	77.5591717517407
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-1.22576998736237	5.04387856611537	0.00443389269092837	0.0935588175400165	32.9882094156967
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.409191199654418	3.68345360034502	0.299774048439274	0.66914051620502	12.8478370960775
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	1.48000072872406	4.9844065867563	0.0398580189280457	0.279419667377121	31.6559894994352
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	-0.118532724411663	3.5405316932876	0.916287180824916	1	11.6360677246548
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	0.29936014629024	4.02738634840901	0.47269804701651	0.799197116275038	16.3066254153277
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.276564011592205	4.06428058387517	0.536293217878116	0.840824078038991	16.7290148447935
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.181873148450009	3.22346630840321	0.587541232304983	0.867821729674289	9.34028329638651
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.447545998459179	4.50530192529457	0.406332702893967	0.756763283329273	22.7107260723752
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.219101046832934	6.16918930073375	0.582629220677397	0.86577049742577	71.9632930413563
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.897864527834947	3.3763041739746	0.0271450035109983	0.236809868785501	10.3840992605233
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	-0.880376738023871	3.28359007537706	0.0963336116162203	0.412811920845417	9.73776088733627
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-1.15723355311005	4.10592398553858	0.0197004474195369	0.201977843630387	17.2189347205783
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	-0.072616840055676	3.52401847065805	0.813355930675249	0.968813094187625	11.5036395416018
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-1.2352974874143	4.77354681697736	0.0424434262375078	0.285757155470264	27.3514766278177
ENSG00000169253.3|318|RP11-220D10.1|processed_pseudogene	ENSG00000169253	RP11-220D10.1	0.425047785764341	3.18309852896769	0.447134704384771	0.784162751776235	9.08255708991565
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.61156866666627	3.7131787306026802	5.3065682600892e-4	0.0317822344142986	13.1152984314637
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.194951908493249	5.3564115522981	0.652218244743568	0.901437162543149	40.9676022532012
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.0694896445035	4.73147306199904	0.0170612074160789	0.190511461090529	26.5653361268681
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.22442466960169	3.63051490934329	0.0101147478943318	0.144052150155623	12.3849394430815
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.63466981448487	8.43545945156412	0.00477390901090037	0.0969751566394993	346.199408980779
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.0128258095911385	4.12454716474038	1	1	17.4426479391049
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.39283853655073	3.74466930272996	0.00732971659724596	0.122423473081513	13.4047211471135
ENSG00000172250.16|2844|SERHL|transcribed_unitary_pseudogene	ENSG00000172250	SERHL	-0.694539254258227	3.17839476332425	0.123648663317316	0.459480486505657	9.05299252594946
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-0.561045154576958	3.18573241709267	0.168419672095008	0.522978729412376	9.09915400689776
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-1.06202264190534	5.37292721928659	0.0182211991634997	0.195252223325501	41.4392853920534
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	-0.847292176708979	3.70200956729391	0.0491177581197761	0.306606385848991	13.0141534737436
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.58206479425427	5.29461789322205	0.106721677613713	0.432330949986955	39.2499223086538
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.413986786730398	5.29889505764195	0.279778194863737	0.650791437486995	39.3664593919628
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.359641360856309	3.47534801915583	0.506655962008953	0.821376906399281	11.1220283853497
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.468625327216629	4.25718800555872	0.32306931909333	0.691796924043837	19.1223510545242
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.00232677443403879	6.6353919562234696	1	1	99.415021737728
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.603348056721631	3.23024749821817	0.228628838729132	0.597978206633407	9.38428935587419
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.592992681784282	8.20076959051897	0.147547680839096	0.492572939977564	294.223687561189
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.182404785229963	4.16979468822673	0.65844707786203	0.904786142990327	17.9983742011438
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.0618899723052153	3.23142513967516	0.949475414402734	1	9.39195268012969
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.28386141581165	3.53052562549509	0.585223611706359	0.866918521405123	11.5556429320799
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.313237620985247	6.20533309436603	0.531378150216354	0.838551679919136	73.7889608762342
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.530841495079837	3.63580717247694	0.250445301121777	0.621688348372549	12.4304547616014
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.3509093466983	5.70441367533787	0.556946116342652	0.851527432147281	52.1434333914004
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.00934593210275356	4.18912421430249	1	1	18.2411428358778
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-1.14198792637316	3.2931804844488	0.0236596977090238	0.221737988855699	9.80270891983449
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-0.845552724693619	3.85182652980641	0.0833916758675253	0.385316031217629	14.4382754713566
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	0.0140091544936239	4.38474752642582	0.987497379040971	1	20.8901004778154
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-1.02153156981869	4.83640381491305	0.00605887647993953	0.109571068125875	28.569498661286
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.0631306830854172	4.0266468778762	0.887311558914267	0.991737229655481	16.2982694018489
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-1.11776163404697	3.8675494750916	0.0158533096820269	0.183116021184347	14.5964889123251
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.07794612260544	5.867993609463	4.47167030410223e-4	0.0299030343493874	58.4039325611586
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-1.31647597828719	3.3475402012803	0.00231387428764583	0.0705031104243402	10.1791147979671
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.209152185073649	4.93264927353045	0.620530567223219	0.885932612186385	30.5404470126157
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.517210883401402	3.23535471033506	0.404389496111236	0.754645442386347	9.41756907757844
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.417484643754544	8.58603090299033	0.278081307679114	0.648382527329412	384.284480372296
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	0.327160208841337	3.88757178285404	0.493262227253828	0.811356199509181	14.8004771558378
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.103533952154821	3.91528568823055	0.587957633589733	0.867821729674289	15.0875399737817
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.0311490723187323	3.1634848388376	1	1	8.95991371380176
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.551063673130264	9.37426348721447	0.141752653134489	0.485013278623564	663.642967946469
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	0.201672983961468	3.95401961698591	0.765903161768027	0.95205348997412	15.4981017609884
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.20983599838199	4.5341874718544	0.0744330986904681	0.367068466733032	23.1700214044981
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.0974431356748353	5.2805709414967	0.823795751486842	0.970714796882803	38.8696157712136
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.844081819756646	3.38866413799691	0.0371377405776717	0.27018655599003	10.4734448640117
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.0516373084127424	4.63284400387889	0.919119005183431	1	24.8098998064809
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.364404649510974	3.37760347698503	0.554774481010198	0.85032817639233	10.3934554781686
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.395736471757363	4.41192983726183	0.332695444542987	0.70124009390986	21.2874293583474
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.916730229613313	3.50155225987172	0.0466125187232005	0.299654312630391	11.3258879730695
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.581257718194273	10.2755138912983	0.13175311800299	0.469740355711663	1239.47537272173
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	0.541582411577128	3.50266836756733	0.216903665772527	0.58414570882085	11.3346533748372
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.0767139758259266	3.76310424925774	0.957878027279238	1	13.5771074747084
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.0101085114077888	3.95101655335025	1	1	15.4658750060494
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.556621650300432	3.86447090798808	0.171937232711758	0.527973461138138	14.5653746722058
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.86829482303026	6.70246348720888	4.23217874604376e-4	0.0291063123086239	104.145990433186
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.367360802038122	5.74426897461785	0.210215288527344	0.576658436686568	53.6040081465407
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	0.614232370227384	3.43775062615722	0.211058523889119	0.577586003529176	10.835926637995
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.663871540278435	3.40206289879426	0.196637793499734	0.559394242605078	10.5711681182957
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	1.50501917200568	3.54690370961399	0.0217760284273755	0.211789246336879	11.6875749337318
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.186511682321887	3.40397528080118	0.830257072937892	0.97360115812076	10.5851901506083
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	-0.0828380273143335	4.32262121978266	0.901731804375495	0.998080320810807	20.0096110599112
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-0.429684157262484	3.3216842221446	0.398302687867068	0.74997736248593	9.99830974582345
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	-0.363970650354204	4.16190327084718	0.432677665048344	0.773986859648644	17.9001934124106
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	1.34801237836961	4.64665603336742	0.00375171363862458	0.0863330947009755	25.0485647019128
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.101342618016063	3.18105233369641	0.776038133422391	0.955670557471897	9.06968429864192
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-1.92308716209219	6.2284263985586	7.25686882877568e-4	0.038190882463391	74.9796090686653
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.570935919451682	6.02086673331267	0.202249502353663	0.567178645414938	64.9324046752926
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.744894175745082	3.38601453812831	0.119276201316334	0.453157853271025	10.4542273785188
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.502376671677066	3.59322141132312	0.321148995482946	0.689095094288376	12.0688926919867
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.0461722123025935	3.83318960369068	0.925392829305645	1	14.2529594570712
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	0.0284335532352916	3.28981445205934	1	1	9.77986433242471
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-0.646244696940241	3.37824190007506	0.131069858127966	0.469059275217212	10.3980558199929
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.70410742184029	5.51632860733256	6.10530003723204e-5	0.0141040359821147	45.7699435449911
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.483962964949159	4.04444790644647	0.337459640760984	0.705622674251368	16.5006151705461
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.279481981092966	3.45180114167774	0.678484702807294	0.91486400041966	10.9419741065086
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	1.61805286726812	5.05964784222129	0.0185596682380249	0.196863076098978	33.3507625264611
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.342082167429886	3.27405448938221	0.62756176449281	0.889022963437499	9.67361076393589
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	-1.56430682519471e-4	4.72495760132249	1	1	26.445632971401
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.225837580526389	3.52120361415943	0.66113447146161	0.90644827950972	11.4812165591951
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	0.221353856784527	4.46686092634475	0.543376369704617	0.844200279501969	22.1135834851633
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.786610354777049	3.25412641476271	0.125120469182963	0.460488081183673	9.54090695479657
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	0.795784356035868	3.41995002807668	0.0801695146166341	0.378798941271825	10.7030497007269
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-0.746765167344774	3.33869050245402	0.156134883139257	0.505905929804497	10.1168657615995
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	0.119964694681584	3.73323740037456	0.917093248541385	1	13.2989219882887
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	0.284216695097513	3.78873683151879	0.633032969376371	0.891354068805123	13.820489710859
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.0761691956161344	4.35315653777657	0.940071202287076	1	20.4376375864989
ENSG00000183458.14|6919|PKD1P3|transcribed_unprocessed_pseudogene	ENSG00000183458	PKD1P3	0.192873144542275	5.25821353954669	0.695521292214954	0.92305692466628	38.2718978671231
ENSG00000183506.17|7474|PI4KAP2|transcribed_unitary_pseudogene	ENSG00000183506	PI4KAP2	-0.0268094765186926	4.52215568334337	0.88173402483907	0.990110475317511	22.9775915818906
ENSG00000183604.14|4791|SMG1P5|transcribed_unprocessed_pseudogene	ENSG00000183604	SMG1P5	0.703000673097692	5.15839483365421	0.110743554058901	0.43785426530334	35.7134309514958
ENSG00000183666.17|6526|GUSBP1|transcribed_unprocessed_pseudogene	ENSG00000183666	GUSBP1	-0.109432370336836	3.838660013692	0.814623031919509	0.968813094187625	14.3071064106341
