raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000111788.10|3158|RP11-22B23.1|unprocessed_pseudogene	ENSG00000111788	RP11-22B23.1	-0.774811128139488	5.04657344740015	0.0778752919554271	0.606676830651916	33.0498873081663
ENSG00000117242.7|4443|PINK1-AS|lncRNA	ENSG00000117242	PINK1-AS	-0.818545586511129	4.0466672713487	0.0713670442093787	0.593114794064801	16.5260183689991
ENSG00000124224.17|9263|PPP4R1L|transcribed_unprocessed_pseudogene	ENSG00000124224	PPP4R1L	-0.0793953315370383	4.44411539721713	0.887062009806382	1	21.7676747054254
ENSG00000124549.14|4177|BTN2A3P|transcribed_unprocessed_pseudogene	ENSG00000124549	BTN2A3P	-0.553875844291755	4.65576483121626	0.367051956062064	0.871730660241718	25.2072150767627
ENSG00000124915.10|2889|MYRF-AS1|lncRNA	ENSG00000124915	MYRF-AS1	-0.0832319355631061	3.26453351268834	0.917016030276112	1	9.60998056073074
ENSG00000125122.16|2807|LRRC29|transcribed_unitary_pseudogene	ENSG00000125122	LRRC29	0.947533660644558	3.36405674348819	0.0527690206737905	0.557412635917157	10.2963189410295
ENSG00000125462.19|13742|MIR9-1HG|lncRNA	ENSG00000125462	MIR9-1HG	-0.363286211789529	3.54250121812314	0.361663007170198	0.868666424666205	11.6519637900102
ENSG00000125631.7|2278|HTR5BP|transcribed_unprocessed_pseudogene	ENSG00000125631	HTR5BP	0.210744043381317	4.25817922391881	0.415369306212708	0.898658945500579	19.1354937754896
ENSG00000127589.4|1646|TUBBP1|transcribed_processed_pseudogene	ENSG00000127589	TUBBP1	-0.449347265468213	4.12574892326396	0.256383666338495	0.804403219690049	17.4571836401568
ENSG00000127957.18|1636|PMS2P3|transcribed_unprocessed_pseudogene	ENSG00000127957	PMS2P3	-0.0517675814109752	3.42636704570093	0.920895735562062	1	10.7507622312343
ENSG00000128254.16|7120|C22orf24|lncRNA	ENSG00000128254	C22orf24	0.187181448832724	4.16513263444611	0.68354971181002	0.980958518233595	17.9403065181729
ENSG00000128262.8|5137|POM121L9P|transcribed_unprocessed_pseudogene	ENSG00000128262	POM121L9P	-0.572821354448697	3.24896250396567	0.317194248992011	0.845596973333077	9.50681775247979
ENSG00000128438.10|5250|TBC1D27P|transcribed_unprocessed_pseudogene	ENSG00000128438	TBC1D27P	0.383672966010181	3.14478023439534	0.436178960723673	0.907729956028344	8.84449784238759
ENSG00000130600.19|2897|H19|lncRNA	ENSG00000130600	H19	-0.997645822101629	3.52008417422753	0.0109545637603263	0.391114893770821	11.4723113180781
ENSG00000131002.12|11377|TXLNGY|transcribed_unprocessed_pseudogene	ENSG00000131002	TXLNGY	-0.687140276547539	3.45954981887797	0.173515436942374	0.737406753615797	11.0009012687192
ENSG00000131401.11|1915|NAPSB|transcribed_unprocessed_pseudogene	ENSG00000131401	NAPSB	-0.0728562796902763	3.68739433769142	0.929892255341697	1	12.8829790776916
ENSG00000131797.12|6235|CLUHP3|transcribed_unprocessed_pseudogene	ENSG00000131797	CLUHP3	0.563430179425003	4.29947505219823	0.21279009372031	0.779131308592124	19.6911443701365
ENSG00000132967.9|1111|HMGB1P5|transcribed_processed_pseudogene	ENSG00000132967	HMGB1P5	0.170083062498106	3.81531132490755	0.70651237195317	0.985137854548069	14.0774227101122
ENSG00000133519.12|3269|ZDHHC8P1|transcribed_unprocessed_pseudogene	ENSG00000133519	ZDHHC8P1	0.460471292350805	3.36545460852034	0.295140032971554	0.833184705558256	10.3063001490212
ENSG00000133624.13|4012|ZNF767P|transcribed_unprocessed_pseudogene	ENSG00000133624	ZNF767P	-0.704784864111924	3.68688413123677	0.17306105732032	0.737028976092453	12.8784238412971
ENSG00000135477.11|1778|KRT87P|transcribed_unprocessed_pseudogene	ENSG00000135477	KRT87P	-0.188823635546509	3.5489820085305	0.678426462292958	0.980073403321875	11.704423801941
ENSG00000135502.19|4276|SLC26A10|transcribed_unitary_pseudogene	ENSG00000135502	SLC26A10	-0.634168522364593	4.04637638274705	0.184115935897138	0.747720721380662	16.5226865867215
ENSG00000136149.6|612|RPL13AP25|processed_pseudogene	ENSG00000136149	RPL13AP25	-0.700205899176849	5.95900799250131	0.0989249215117042	0.646276540314087	62.2071278560806
ENSG00000137970.7|747|RPL7P9|processed_pseudogene	ENSG00000137970	RPL7P9	-0.00235239014807575	4.90492461686413	1	1	29.9591464634257
ENSG00000139239.7|645|RPL14P1|processed_pseudogene	ENSG00000139239	RPL14P1	0.240154071864994	4.53571310040972	0.606223439388476	0.964548736844008	23.194536317428
ENSG00000143429.10|3057|LSP1P4|transcribed_unprocessed_pseudogene	ENSG00000143429	LSP1P4	-1.62685349058417	3.3824868159242	9.04195965759561e-4	0.185671967516759	10.4286956090473
ENSG00000146001.5|3197|PCDHB18P|transcribed_unprocessed_pseudogene	ENSG00000146001	PCDHB18P	-0.850064714015777	3.74956180816585	0.0430753238604956	0.517240631528766	13.4502567578069
ENSG00000146556.14|2958|WASH2P|transcribed_unprocessed_pseudogene	ENSG00000146556	WASH2P	0.21926322758126	3.91502755572515	0.670989358616095	0.978156784697374	15.0848406950102
ENSG00000146677.7|408|RPL32P18|processed_pseudogene	ENSG00000146677	RPL32P18	-0.506364173331759	3.51244692109288	0.271920682414818	0.816252423051972	11.4117403442428
ENSG00000152117.17|3914|SMPD4BP|transcribed_processed_pseudogene	ENSG00000152117	SMPD4BP	-1.00859499124416	4.1366858926767	0.00202923619997418	0.256184120807699	17.5900282253146
ENSG00000153923.10|3437|CLCA3P|transcribed_unprocessed_pseudogene	ENSG00000153923	CLCA3P	-0.0854463840024077	3.3622082540933	0.985177081212871	1	10.2831349707426
ENSG00000154608.14|4587|CEP170P1|transcribed_unprocessed_pseudogene	ENSG00000154608	CEP170P1	0.348837412382401	3.74675277380706	0.490452789152999	0.927182134324931	13.4240935883555
ENSG00000154874.15|9900|CCDC144B|transcribed_unprocessed_pseudogene	ENSG00000154874	CCDC144B	-0.18817359236759101	3.43543429728344	0.765773336437885	0.997981413061139	10.8185429010156
ENSG00000154898.15|8145|CCDC144CP|transcribed_processed_pseudogene	ENSG00000154898	CCDC144CP	-0.248660150157829	3.56640739349375	0.746770139293115	0.995232128337628	11.846651212344
ENSG00000157306.14|5097|ZFHX2-AS1|lncRNA	ENSG00000157306	ZFHX2-AS1	-0.270818349412216	5.64240129556439	0.527460611904201	0.940882112551139	49.9496026250388
ENSG00000159247.13|2814|TUBBP5|transcribed_unprocessed_pseudogene	ENSG00000159247	TUBBP5	-0.746362057077048	4.55701140611699	0.175180122279695	0.740834941998555	23.5394940389698
ENSG00000159904.11|1737|ZNF890P|transcribed_unprocessed_pseudogene	ENSG00000159904	ZNF890P	-0.450765028200444	4.45987145048902	0.312410596573271	0.842929283277205	22.0067081230695
ENSG00000160172.10|3402|FAM86C2P|transcribed_unprocessed_pseudogene	ENSG00000160172	FAM86C2P	-1.66853382481225	5.15203867696899	3.29197295553171e-4	0.109923175969975	35.5564325306123
ENSG00000161103.11|7689|AC008132.13|transcribed_processed_pseudogene	ENSG00000161103	AC008132.13	-0.864595357566073	4.80220123136786	0.0804636990196882	0.614202602603075	27.9001549898635
ENSG00000161912.18|5804|ADCY10P1|transcribed_unprocessed_pseudogene	ENSG00000161912	ADCY10P1	-0.756401443911462	3.68909822975987	0.0915414836052578	0.63408215926798694	12.8982034827561
ENSG00000162913.10|3862|OBSCN-AS1|lncRNA	ENSG00000162913	OBSCN-AS1	-0.436962106051464	3.19357896569569	0.38062036353124	0.879627658268672	9.14877742830662
ENSG00000163597.15|5364|SNHG16|lncRNA	ENSG00000163597	SNHG16	0.147408960932075	5.98762828058928	0.563219431945058	0.949882017532373	63.4535194642292
ENSG00000164621.5|1816|SMAD5-AS1|lncRNA	ENSG00000164621	SMAD5-AS1	-0.912389412412704	5.05364739653961	0.0309184651689347	0.48575602534039	33.2123383674313
ENSG00000165121.11|2067|RP11-213G2.3|transcribed_unprocessed_pseudogene	ENSG00000165121	RP11-213G2.3	0.0133693967273811	3.70648924836435	0.976836750822495	1	13.0546262423767
ENSG00000165178.9|1427|NCF1C|unprocessed_pseudogene	ENSG00000165178	NCF1C	0.642110725363933	5.03192077713303	0.319327913315497	0.846420340167737	32.7159163975763
ENSG00000165511.6|3078|ZNF22-AS1|lncRNA	ENSG00000165511	ZNF22-AS1	0.164196510936013	3.640520702314	0.713433452043551	0.987544286497091	12.4711335855835
ENSG00000166104.15|3896|RP11-299H22.3|transcribed_unprocessed_pseudogene	ENSG00000166104	RP11-299H22.3	-0.122597182559929	3.73549715983032	0.557791190744666	0.948361495762639	13.3197690227309
ENSG00000166473.17|18637|PKD1L2|polymorphic_pseudogene	ENSG00000166473	PKD1L2	-0.201277195195371	3.92879193947059	0.69299543785051	0.981897680907932	15.2294500385411
ENSG00000166770.11|12170|ZNF667-AS1|lncRNA	ENSG00000166770	ZNF667-AS1	-0.179503567667394	3.25690726174532	0.755076165388395	0.997054263199807	9.55931513428461
ENSG00000167459.17|3613|LINC00905|lncRNA	ENSG00000167459	LINC00905	0.106209610089298	4.11266684781108	0.800738063613301	1	17.2996008700568
ENSG00000167494.9|1974|NOS2P2|transcribed_unprocessed_pseudogene	ENSG00000167494	NOS2P2	0.534487038986539	4.73414189758701	0.489605225353771	0.926879226681503	26.6145247151288
ENSG00000167747.15|3256|C19orf48|transcribed_unitary_pseudogene	ENSG00000167747	C19orf48	0.296002381715356	6.29858748881976	0.423377257772194	0.901882870533241	78.7161354656865
ENSG00000167798.17|4959|C3P1|transcribed_unprocessed_pseudogene	ENSG00000167798	C3P1	-0.949807962808074	3.33462669960308	0.031178490621129	0.485885533456737	10.0884085358259
ENSG00000167920.10|3053|TMEM99|lncRNA	ENSG00000167920	TMEM99	0.0347845543802561	3.490078002819	1	1	11.2361665001724
ENSG00000168367.11|5882|LINC00917|lncRNA	ENSG00000168367	LINC00917	-0.460612353351279	3.9996540252118	0.412812196644142	0.898572030390143	15.9961634768557
ENSG00000168405.17|8477|CMAHP|transcribed_unitary_pseudogene	ENSG00000168405	CMAHP	0.172883820176669	3.31202276142752	1	1	9.93157662164901
ENSG00000168967.14|1917|PMCHL1|transcribed_unprocessed_pseudogene	ENSG00000168967	PMCHL1	-0.47831764526753	4.29766441238803	0.430641761262962	0.90477475704991694	19.6664467002022
ENSG00000169325.10|720|GUSBP12|unprocessed_pseudogene	ENSG00000169325	GUSBP12	-1.19812293155241	3.59945041640073	0.00819920602781157	0.361659850241231	12.1211142070862
ENSG00000169668.11|5447|BCRP2|transcribed_unprocessed_pseudogene	ENSG00000169668	BCRP2	-0.26479083313199	5.0122963654104	0.508534057926276	0.935272376341761	32.273907738316304
ENSG00000170089.15|3852|RP11-423H2.1|transcribed_unprocessed_pseudogene	ENSG00000170089	RP11-423H2.1	-1.09403775145222	4.55013946416695	0.0270069721047136	0.473065478550886	23.4276357563372
ENSG00000170629.14|5580|DPY19L2P2|transcribed_unprocessed_pseudogene	ENSG00000170629	DPY19L2P2	-1.16052685106159	3.56166146838933	0.0188427926649672	0.446984311403348	11.8077442068335
ENSG00000170827.9|3593|CELP|transcribed_unprocessed_pseudogene	ENSG00000170827	CELP	-1.02054262345633	8.57299651504896	0.0958758142572953	0.642144369446384	380.828203259612
ENSG00000170919.16|14498|TPT1-AS1|lncRNA	ENSG00000170919	TPT1-AS1	0.348821579635411	4.02926439977699	0.401457931404025	0.89227934301688006	16.3278666486
ENSG00000171658.8|2628|NMRAL2P|transcribed_unprocessed_pseudogene	ENSG00000171658	NMRAL2P	-1.12980820197943	3.67317116513998	0.0378126009223565	0.504348367815133	12.7565930106688
ENSG00000172297.7|1653|GOLGA2P3Y|unprocessed_pseudogene	ENSG00000172297	GOLGA2P3Y	-1.29799100153712	3.2403086518896	0.00843716013475095	0.361659850241231	9.44996281144683
ENSG00000172460.17|3177|PRSS30P|lncRNA	ENSG00000172460	PRSS30P	-0.672760040856051	5.58735975004988	0.16657597328499	0.731546950855756	48.0798253398245
ENSG00000172900.12|3496|ACTE1P|transcribed_unitary_pseudogene	ENSG00000172900	ACTE1P	0.034194371536024	3.68345412655527	0.947030969054083	1	12.8478417822132
ENSG00000172965.17|34231|MIR4435-2HG|lncRNA	ENSG00000172965	MIR4435-2HG	0.492340782194467	4.82683868035805	0.229596059975136	0.789933913465352	28.38070810618
ENSG00000173209.23|9083|AHSA2P|transcribed_unitary_pseudogene	ENSG00000173209	AHSA2P	0.199772840151504	5.15112328087068	0.63622184960305606	0.971680502605734	35.5338789798768
ENSG00000174171.6|6752|RP11-23P13.6|lncRNA	ENSG00000174171	RP11-23P13.6	-0.0511613278994035	3.56062817820611	1	1	11.799290266381
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.227924094795721	4.46858349872344	0.572033770517827	0.954270685483137	22.1400027886739
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	0.230244807017752	7.06819182394955	0.507579008192609	0.935163266100711	134.195438604747
ENSG00000174403.16|3397|MIR1-1HG-AS1|lncRNA	ENSG00000174403	MIR1-1HG-AS1	-0.544294846290401	3.27251194302781	0.32920151214185	0.851610315832836	9.66327315407861
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.495703199357508	8.29247489508659	0.1898227029609	0.755682950534624	313.533305915021
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	0.167110309645784	4.16846358082009	0.615566473575094	0.966775199127744	17.9817755995209
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	0.0554741948284115	3.24371288688297	0.895021658853344	1	9.47228761167478
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	0.0568099273278476	3.29182503658695	1	1	9.79350335617647
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	0.0774120059976421	6.60687000513718	0.919364429515548	1	97.4688964545908
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.166358957313531	3.5538074687296	0.69033097776493	0.981311369795419	11.7436377657896
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	0.0163923422798883	6.23813339398212	1	1	75.485801124733
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	-0.300914902872834	3.94632390678874	0.365094678831759	0.870446917633808	15.4156509618915
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-1.30505515040857	3.4245116097188	0.00933591844967368	0.375719757345819	10.7369446682949
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.27907176181854	3.89707963999065	0.00809285272029719	0.361659850241231	14.8983395162231
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.131951002452757	4.30132835958068	0.689627611955048	0.981311369795419	19.7164561598334
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.653721816942901	4.97325242455671	0.0694149139625043	0.591430435260661	31.4121856700257
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	0.0445905958362692	4.10700453532244	0.96145525572872	1	17.2318361897959
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.359211192679266	4.11431364945811	0.463601383825951	0.918117529938735	17.3193592225475
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	0.240785619484146	3.13247530792929	0.587462638132193	0.958695890503982	8.76938280210507
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-1.36560080742226	5.74889747866061	0.0201930113832715	0.451895069928827	53.7762585383691
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.044332648094913	3.52812871445195	0.815622634753779	1	11.5364601863598
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	0.207019567194093	4.76966045955109	0.647670486581519	0.973636222911068	27.2778958872033
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	1.08131041633663	3.20951648698955	0.0134216232524675	0.416405326548119	9.25040471849009
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.363055681236313	8.70154148370553	0.31537065509154	0.844760989144801	416.317814588748
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	0.0977213813121115	3.64420083952616	0.906126451104503	1	12.5029865192587
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.382379343000612	3.28707038604649	0.481474102478179	0.925104832365037	9.76128030282731
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	0.402576034500761	4.04253929315071	0.26356823693959	0.809094740196467	16.4788001162421
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	-0.126274239804367	3.23353823571566	0.677469753847724	0.979812240321974	9.40571902624805
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.583499058468919	9.31226806316	0.114790154245657	0.67054846878962	635.728987726141
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.906405061561683	4.07982478818035	0.0750603083282117	0.602862693583627	16.9102348171929
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	0.429022532641969	4.31398155976508	0.52030518033768	0.939704329091988	19.8901404691035
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.488630610504326	5.33512248237138	0.220273537505299	0.783623933057222	40.3675040700153
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	0.287828041436333	3.42591466251765	0.507309092503379	0.935163266100711	10.7473916633255
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.183038850534694	4.54171805829265	0.724478970655556	0.991084679576473	23.2912805917786
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.426753752373723	3.29753206433844	0.448371955839181	0.912410240862909	9.83232132423763
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.262449164898085	4.58455466062752	0.482558585505378	0.9251609054349	23.9932163218305
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.524923218267246	3.47449682062958	0.350657370664436	0.863307560237179	11.11546825889
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.554257425829186	10.3315392693891	0.161439519344674	0.72509467538043	1288.55577435349
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	1.46355660823584	3.34353302173507	0.00159383848424711	0.24724746461512	10.1508808718362
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	0.0744863516811906	3.80781673688746	0.976503240387879	1	14.0044821964115
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	-0.08768760879685	3.86511010427662	0.935381036054785	1	14.5718293947444
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	-0.0350156465758309	3.92357525010009	0.911900566711325	1	15.1744808019644
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.480409219116682	3.71698886259619	0.202538843293964	0.769306773881334	13.1499814803091
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-1.48222274104922	6.75342470387478	0.00481535824621804	0.31654856111665	107.890550569625
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.52983081276518	5.94951227683978	0.0765962981592921	0.604921987996334	61.7990294963807
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	-0.309596099957256	3.27945602781124	0.534329809657848	0.942501687410944	9.70989724101628
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.594886340164941	3.43341673997275	0.231474235409204	0.791142982273652	10.803424130482
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.345404672142494	3.33533939963541	0.405748939163857	0.89362332703799	10.0933935015547
ENSG00000180172.7|400|RPS12P23|processed_pseudogene	ENSG00000180172	RPS12P23	-0.428830653506749	3.20658930163445	0.481226080718627	0.924946781905937	9.2316549500703
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.0322499931139367	4.40265888539975	0.972902451716106	1	21.1510720760384
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-1.03656604269807	3.27652955576675	0.021785657669705	0.455501277307279	9.69022091221543
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	-0.271258011426562	4.02546839286341	0.567475358125308	0.95226746185048	16.28496137558
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.676730987154693	4.71863080797224	0.0828751065845303	0.618910716578487	26.3299122459698
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	0.0136722489158976	3.36540616451208	0.883584468316777	1	10.3059540813542
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-1.26795462795412	6.3709203945204	0.024953388570749	0.466404503380142	82.7633647718964
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.261231037521179	5.85637876063179	0.535907965675201	0.943113785122028	57.9356218645369
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.55487993891762	3.34272793831323	0.184741608552501	0.748057409674804	10.1452178412875
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.281294613948739	3.46352694076658	0.599468958252989	0.9634474673261	11.0312696318058
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.39706735660993703	3.74351759791496	0.356884110765389	0.865243397258835	13.394024415723
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	-0.630048735814786	3.34717375853074	0.200230027147658	0.76506494281849	10.1765296437706
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	-0.658434758151847	3.26629353550815	0.118282806032054	0.676228394501311	9.62171145730208
ENSG00000181908.5|2340|LINC02724|lncRNA	ENSG00000181908	LINC02724	-0.120325349245321	3.07763032631956	0.842636783820944	1	8.44226623224015
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-0.445697477115844	3.24015203504595	0.405642014147608	0.89362332703799	9.44893699311753
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.16480914288618	5.60029309814868	0.0161572741950664	0.433520339259443	48.5127849921781
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.178092007402295	3.715701422453	0.652231892713101	0.974043240526893	13.1382518618891
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-0.558550512735312	3.53317390280975	0.276834164209283	0.819174899582017	11.5768744821167
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	0.65381262346716	5.1108263219087	0.283071440607572	0.82314825976234	34.5550897677594
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	0.173427122570496	4.674074489557	0.509484600916386	0.935558268147923	25.5291657675279
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	0.642378039205484	3.62582447244495	0.0733021737245259	0.598704791432	12.344739368733
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	-0.530660403221641	4.06873592000348	0.136828967001929	0.699607349798862	16.7807573044342
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.250978302272063	3.2704284293556	0.600769650996467	0.963562351623211	9.64932770483204
ENSG00000183122.5|1776|OR2A3P|transcribed_unprocessed_pseudogene	ENSG00000183122	OR2A3P	0.688586282466718	3.10658739130681	0.248827539564239	0.802999526253243	8.61342722952393
ENSG00000183199.6|2173|HSP90AB3P|processed_pseudogene	ENSG00000183199	HSP90AB3P	0.453127038259784	3.44983455263651	0.417708041647209	0.899619325497195	10.9270688727666
ENSG00000183242.12|5561|WT1-AS|lncRNA	ENSG00000183242	WT1-AS	-0.427080427975211	3.4132541561336	0.441769191239392	0.909529616926669	10.6534895403481
ENSG00000183250.12|4946|LINC01547|lncRNA	ENSG00000183250	LINC01547	0.368066442623386	3.70307822819614	0.418885124789397	0.899967220403175	13.0237971398456
ENSG00000183292.13|4282|PRSS40A|transcribed_unprocessed_pseudogene	ENSG00000183292	PRSS40A	0.203788947486355	3.68085198726556	0.615725303879257	0.966775199127744	12.824689458886
ENSG00000183298.5|880|RPSAP19|processed_pseudogene	ENSG00000183298	RPSAP19	0.509963041978361	4.17973170153885	0.311033783522327	0.842093815787828	18.1227715536662
