raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000174353.17|3644|STAG3L3|transcribed_unprocessed_pseudogene	ENSG00000174353	STAG3L3	0.041255599502492	4.32474874868454	0.953564050888141	1	20.0391408147248
ENSG00000174365.20|4525|SNHG11|lncRNA	ENSG00000174365	SNHG11	-0.0020928342636858	6.80611984494377	0.988605709500565	1	111.904158925603
ENSG00000175061.18|7176|SNHG29|lncRNA	ENSG00000175061	SNHG29	0.812287430324741	8.47862903252517	0.0528863277024987	0.263116127847229	356.715237316568
ENSG00000175147.13|11973|TMEM51-AS1|lncRNA	ENSG00000175147	TMEM51-AS1	-0.414590317057235	4.01224254232291	0.274198419400316	0.618102685929189	16.1363518538645
ENSG00000175170.16|6836|FAM182B|lncRNA	ENSG00000175170	FAM182B	-0.604671384536001	3.21249686612284	0.152863050463693	0.468150873394348	9.26953434004051
ENSG00000175611.12|6646|LINC00476|lncRNA	ENSG00000175611	LINC00476	-0.787134915735063	3.0712248961313	0.0878330237827069	0.348901725298785	8.40486645198489
ENSG00000175773.13|2628|ZBTB44-DT|lncRNA	ENSG00000175773	ZBTB44-DT	-0.416530391972877	6.07351502051656	0.413491350708536	0.739751725632429	67.3457510025446
ENSG00000175886.10|801|RPL7AP66|processed_pseudogene	ENSG00000175886	RPL7AP66	-0.630071679780211	3.635559566867	0.178367732034603	0.502752252858875	12.4283215413853
ENSG00000175967.4|2261|LINC02880|lncRNA	ENSG00000175967	LINC02880	-0.786554111290868	5.42459642599979	0.127721938192346	0.427658087258112	42.9503036544401
ENSG00000176124.15|24037|DLEU1|lncRNA	ENSG00000176124	DLEU1	0.271320959627208	4.0712038479491	0.513771287426866	0.81082967975426	16.8094876603598
ENSG00000176183.8|1089|CH17-12M21.1|processed_pseudogene	ENSG00000176183	CH17-12M21.1	-0.34878194287804	3.10000676301357	0.599880232340957	0.862127216652066	8.57422789415115
ENSG00000176349.11|4764|AC110781.3|lncRNA	ENSG00000176349	AC110781.3	-1.25544455768653	3.7839086109743	0.00261784689378059	0.0543246572295462	13.7743144374365
ENSG00000176584.18|8141|DMBT1L1|transcribed_unitary_pseudogene	ENSG00000176584	DMBT1L1	-0.32318603664927	4.28893154559451	0.471626195074835	0.783781172888679	19.5477620834345
ENSG00000176593.8|9172|CTD-2368P22.1|lncRNA	ENSG00000176593	CTD-2368P22.1	-0.829116958001421	4.82800127563239	0.0186897895897239	0.152586893930958	28.4035879070934
ENSG00000176700.20|10717|SCAND2P|transcribed_unprocessed_pseudogene	ENSG00000176700	SCAND2P	-0.102650114054093	3.93930465618224	0.832273567520801	0.971863897519117	15.3408302211221
ENSG00000176728.10|22334|TTTY14|lncRNA	ENSG00000176728	TTTY14	-0.514813433526135	4.03989132601508	0.259788294468374	0.601808738824531	16.4485821563921
ENSG00000176840.12|2506|MIR7-3HG|lncRNA	ENSG00000176840	MIR7-3HG	-0.18226293443768	3.02052693786598	1	1	8.11463913251827
ENSG00000176984.6|2081|AP000679.2|lncRNA	ENSG00000176984	AP000679.2	-2.35870599636838	5.7307285572506	1.37130863099894e-4	0.00937048429414613	53.1032611710463
ENSG00000177133.12|5600|PRDM16-DT|lncRNA	ENSG00000177133	PRDM16-DT	-0.918651444123773	3.59271560789752	0.0340772458310875	0.210280734724758	12.0646621255026
ENSG00000177340.5|1514|FLJ13224|lncRNA	ENSG00000177340	FLJ13224	-0.328427127010701	4.81623749357126	0.45343020414886	0.771627558671499	28.1729258229955
ENSG00000177350.6|1541|RPL13AP3|transcribed_processed_pseudogene	ENSG00000177350	RPL13AP3	0.00889047656185992	3.18973162811464	0.979366277530297	1	9.12441223481126
ENSG00000177406.5|4356|NINJ2-AS1|lncRNA	ENSG00000177406	NINJ2-AS1	0.0814278560960166	3.10680336139244	1	1	8.61471674796605
ENSG00000177410.13|8315|ZFAS1|lncRNA	ENSG00000177410	ZFAS1	0.660579288514516	8.83186499488557	0.0980097631280781	0.371532728143383	455.676131980133
ENSG00000177640.16|14972|CASC2|lncRNA	ENSG00000177640	CASC2	-0.629859548736116	3.64486678121347	0.147952070908534	0.460949151841191	12.5087591750739
ENSG00000177738.4|4311|CTD-2201E18.3|lncRNA	ENSG00000177738	CTD-2201E18.3	-0.330782352598799	3.17431589917762	0.588558537895724	0.856482189280782	9.02743357185596
ENSG00000177788.6|8197|RP5-1061H20.4|lncRNA	ENSG00000177788	RP5-1061H20.4	-0.1444722367242	2.86394970624486	0.826035094784118	0.969491592298908	7.2800567983485
ENSG00000177822.8|6149|TENM3-AS1|lncRNA	ENSG00000177822	TENM3-AS1	-0.0894423270701731	3.79534502408085	0.854318619979161	0.980349388075452	13.8839389757101
ENSG00000177946.7|2744|CENPBD1|transcribed_unitary_pseudogene	ENSG00000177946	CENPBD1	0.579810429430606	3.01988906128701	0.197465547068387	0.526372297115651	8.11105209993246
ENSG00000178055.13|1857|PRSS42P|transcribed_unitary_pseudogene	ENSG00000178055	PRSS42P	0.84077302842991	9.28449785250939	0.0272109393606521	0.187809423979303	623.60896256716
ENSG00000178429.9|821|RPS3AP5|processed_pseudogene	ENSG00000178429	RPS3AP5	-0.90970856313624	4.23472081013713	0.0804203194530421	0.331710454092039	18.8268640744928
ENSG00000178458.5|411|H3P16|processed_pseudogene	ENSG00000178458	H3P16	1.68161402510204	4.79173339411122	0.0226484284166684	0.16953774184513	27.6984510296668
ENSG00000178464.6|645|RPL10P16|processed_pseudogene	ENSG00000178464	RPL10P16	-0.162837768500235	5.46479451275875	0.700607450385967	0.916005588661309	44.1638644733153
ENSG00000178596.10|985|GAPDHP29|processed_pseudogene	ENSG00000178596	GAPDHP29	-0.175408070456435	3.2442586574199	0.88309684049633	0.992117785918086	9.47587164940877
ENSG00000178631.7|1129|ACTG1P1|processed_pseudogene	ENSG00000178631	ACTG1P1	-0.0326684969474571	4.42486584450269	0.999586308214037	1	21.4791626149223
ENSG00000178715.8|438|RP11-169K16.8|processed_pseudogene	ENSG00000178715	RP11-169K16.8	-0.448139694177684	3.1863801765452	0.243620093871755	0.583626578094147	9.10324037736721
ENSG00000178722.13|22208|C5orf64|lncRNA	ENSG00000178722	C5orf64	-0.683248790520416	4.26793858775308	0.103522116594352	0.383058318065422	19.2653779989196
ENSG00000178836.6|1041|AC114812.5|transcribed_processed_pseudogene	ENSG00000178836	AC114812.5	-0.881865997403064	3.20221058357561	0.0384358466985199	0.224480042417495	9.20367846747997
ENSG00000178977.3|2082|LINC00324|lncRNA	ENSG00000178977	LINC00324	-0.796615931603331	10.3005428758695	0.0354566403037345	0.215310441430698	1261.166357907
ENSG00000179073.6|1078|TAAR3P|transcribed_unprocessed_pseudogene	ENSG00000179073	TAAR3P	3.06554052776296	4.34853436003802	9.28559052114207e-5	0.00744449786211809	20.3722632528823
ENSG00000179101.5|400|H3P47|processed_pseudogene	ENSG00000179101	H3P47	1.59247009153735	4.01110863661347	0.0244118200597635	0.176525626516774	16.1236742522687
ENSG00000179136.7|4756|LINC00670|lncRNA	ENSG00000179136	LINC00670	-0.954563027939416	3.17491429537198	0.0402073397271846	0.22900278528046	9.03117871702105
ENSG00000179219.5|1566|LINC00311|lncRNA	ENSG00000179219	LINC00311	0.427933221276487	3.42010807085347	0.396627319132936	0.726317632263442	10.7042222509207
ENSG00000179406.8|11632|LINC00174|lncRNA	ENSG00000179406	LINC00174	0.155189017115916	3.95161123284639	0.725665343530974	0.927228090507397	15.4722513602396
ENSG00000179523.5|3453|EIF3J-DT|lncRNA	ENSG00000179523	EIF3J-DT	-0.109153834029965	2.9888235274704398	0.933311642264916	1	7.93826391825155
ENSG00000179611.3|2776|DGKZP1|processed_pseudogene	ENSG00000179611	DGKZP1	0.35414682604851	3.69704188453973	0.421866814383068	0.746214881664885	12.969418442809
ENSG00000179743.4|2473|FLJ37453|lncRNA	ENSG00000179743	FLJ37453	-2.22147907186456	6.64050049925564	1.47827284950668e-5	0.00257342665218288	99.7676715590478
ENSG00000179818.15|32764|PCBP1-AS1|lncRNA	ENSG00000179818	PCBP1-AS1	0.643129559758066	5.95072364266112	0.0540342483027997	0.266639869380823	61.8509411392407
ENSG00000179899.8|3061|PHC1P1|processed_pseudogene	ENSG00000179899	PHC1P1	0.425916207714547	3.54400129191411	0.553655732710135	0.834888709856569	11.6640854755605
ENSG00000179967.11|445|PPP1R14BP3|processed_pseudogene	ENSG00000179967	PPP1R14BP3	-0.678948836415293	3.48021549242904	0.145771954762067	0.457229800728305	11.1596160955175
ENSG00000179978.11|3544|NAIPP2|unprocessed_pseudogene	ENSG00000179978	NAIPP2	1.80410901107577	4.04518470644588	0.0157170609703601	0.140085835356744	16.5090443658747
ENSG00000180068.10|1461|OR3A4P|transcribed_unprocessed_pseudogene	ENSG00000180068	OR3A4P	0.228900076417943	3.28292647092317	0.800672934237384	0.96016404111475	9.73328278534344
ENSG00000180189.10|591|HMGB1P14|processed_pseudogene	ENSG00000180189	HMGB1P14	0.337687362209849	4.36819343289632	0.340938867181317	0.68242219119301	20.6517685984276
ENSG00000180211.5|420|RP1-278E11.3|processed_pseudogene	ENSG00000180211	RP1-278E11.3	-0.16074455207665	3.26042673226329	0.700257015161984	0.91579939775045	9.58266365725451
ENSG00000180229.12|9413|HERC2P3|transcribed_unprocessed_pseudogene	ENSG00000180229	HERC2P3	0.365299476065858	3.72360270464119	0.896732061028402	0.996868953015792	13.2104042019751
ENSG00000180525.14|9247|DIP2C-AS1|lncRNA	ENSG00000180525	DIP2C-AS1	0.577290518274995	4.82729650077748	0.228657893742435	0.56626596047548206	28.3897157822033
ENSG00000180539.8|4990|C9orf139|lncRNA	ENSG00000180539	C9orf139	-0.247887010392246	3.46941470681744	0.722970881038553	0.926239277594424	11.0763812083106
ENSG00000180712.4|2716|LINC02363|lncRNA	ENSG00000180712	LINC02363	-2.46002357482635	6.26945761538567	2.52024238607284e-5	0.00343355631163445	77.1426935416723
ENSG00000180747.15|7107|SMG1P3|transcribed_unprocessed_pseudogene	ENSG00000180747	SMG1P3	0.411163789522108	5.93872384854972	0.346062117008476	0.686129347395582	61.338621893396
ENSG00000180764.13|3350|PIPSL|transcribed_processed_pseudogene	ENSG00000180764	PIPSL	0.0672718827498303	2.98952095130606	0.898411961929122	0.997816829881228	7.94210234058537
ENSG00000180769.10|9357|WDFY3-AS2|lncRNA	ENSG00000180769	WDFY3-AS2	-0.911362647352547	3.24240778179154	0.096263761640196	0.36770722929649	9.4637225716227
ENSG00000180867.11|3328|PDIA3P1|transcribed_processed_pseudogene	ENSG00000180867	PDIA3P1	0.350436115508856	3.39647539901712	0.438666536872375	0.759286462874012	10.5303055905524
ENSG00000181355.21|4783|OFCC1|transcribed_unitary_pseudogene	ENSG00000181355	OFCC1	-0.0457629973099137	3.690751542567	0.916237623582775	1	12.9129931562806
ENSG00000181524.6|421|RPL24P4|processed_pseudogene	ENSG00000181524	RPL24P4	0.975632972075972	3.21473687995871	0.0711269925629607	0.312735871650193	9.28393794755995
ENSG00000181577.16|5571|C6orf223|lncRNA	ENSG00000181577	C6orf223	-0.0331384348246092	3.12309531600565	0.831789677872366	0.971863897519117	8.71255172472086
ENSG00000181908.5|2340|LINC02724|lncRNA	ENSG00000181908	LINC02724	0.0475794328078645	3.01894786227968	1	1	8.1057622609143
ENSG00000182057.5|5964|OGFRP1|lncRNA	ENSG00000182057	OGFRP1	-0.872227354678333	3.19162376385643	0.104562588813588	0.385845187887002	9.13638701291689
ENSG00000182257.8|2817|PRR34|lncRNA	ENSG00000182257	PRR34	-1.87215390113032	5.32120647352579	1.22333093853178e-5	0.00231556624170472	39.9799974104746
ENSG00000182365.4|941|OR5F2P|unprocessed_pseudogene	ENSG00000182365	OR5F2P	0.316494873663002	3.72774928505642	0.480621992911851	0.789121100954135	13.2484280382465
ENSG00000182366.11|5090|FAM87A|lncRNA	ENSG00000182366	FAM87A	-1.142060286044	3.1817894892445	0.0107401068739156	0.114876743917212	9.07431970409668
ENSG00000182487.12|1902|NCF1B|transcribed_unprocessed_pseudogene	ENSG00000182487	NCF1B	2.47561715320135	5.43179989289229	6.32212990399303e-4	0.0237923981491346	43.1652934986795
ENSG00000182586.9|2325|LINC00334|lncRNA	ENSG00000182586	LINC00334	-0.764584802936098	3.07007328751582	0.205079373464437	0.537079997284423	8.39816007657618
ENSG00000182648.13|13851|LINC01006|lncRNA	ENSG00000182648	LINC01006	0.116743685759094	4.59358527606167	0.70330449141869	0.916614157380519	24.1438739864752
ENSG00000182796.14|4377|TMEM198B|transcribed_unitary_pseudogene	ENSG00000182796	TMEM198B	-0.189163295842555	3.52152975140123	0.725824662977868	0.927242609814969	11.4838123091384
ENSG00000182841.12|5092|RRP7BP|transcribed_unprocessed_pseudogene	ENSG00000182841	RRP7BP	-0.278999943361919	4.18981860345849	0.422282016066215	0.746412526429965	18.2499246644541
ENSG00000182965.6|866|NPM1P14|processed_pseudogene	ENSG00000182965	NPM1P14	-0.528418350914361	3.29153557935451	0.247284873518856	0.588225496345456	9.79153861939294
