raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000003137.9|4839|CYP26B1|protein_coding	ENSG00000003137	CYP26B1	-1.0706763162699	4.87563497892759	0.09911454912523	0.316605351121085	29.3570475699457
ENSG00000003147.19|4883|ICA1|protein_coding	ENSG00000003147	ICA1	0.727457935693391	3.19499500162606	0.139345353111321	0.37868678125370703	9.1577615566732309
ENSG00000003393.16|33513|ALS2|protein_coding	ENSG00000003393	ALS2	0.169250806198162	3.87723789710039	0.808110796467803	0.930531961538062	14.6948415426771
ENSG00000003400.15|7581|CASP10|protein_coding	ENSG00000003400	CASP10	0.329620455307995	2.56727926032187	0.563077904473152	0.779160765621095	5.92690634345017
ENSG00000003402.20|22479|CFLAR|protein_coding	ENSG00000003402	CFLAR	-1.68961172698109	7.25545118921274	0.00203128951294625	0.0466106775683136	152.794752748733
ENSG00000003436.16|11714|TFPI|protein_coding	ENSG00000003436	TFPI	-0.065754884321176807	3.91196658200836	0.925095604713461	0.987843438483519	15.0528690377454
ENSG00000003509.16|3651|NDUFAF7|protein_coding	ENSG00000003509	NDUFAF7	-0.565453606533258	2.1679519663653	0.328593665608053	0.595390330812421	4.49384998969347
ENSG00000003756.17|10357|RBM5|protein_coding	ENSG00000003756	RBM5	-0.800392526185988	4.9981648297621	0.105842947352064	0.327853771079936	31.9593205000834
ENSG00000004059.11|1825|ARF5|protein_coding	ENSG00000004059	ARF5	-0.808029123313154	3.99127711476677	0.129179170055892	0.364009591849803	15.9035519750416
ENSG00000004139.14|11105|SARM1|protein_coding	ENSG00000004139	SARM1	2.2890185363258	3.60393175309088	1.65745056798148e-4	0.013892474668286	12.1588236625983
ENSG00000004142.12|2670|POLDIP2|protein_coding	ENSG00000004142	POLDIP2	0.414994227910588	2.78219057298905	0.424263624983368	0.677393926598784	6.87896050711357
ENSG00000004399.13|9557|PLXND1|protein_coding	ENSG00000004399	PLXND1	0.209877046682163	3.24227111947202	0.701909218429279	0.86955066376177	9.46282614307315
ENSG00000004455.17|9625|AK2|protein_coding	ENSG00000004455	AK2	0.535514207862382	4.65058920104008	0.275591085398534	0.544469792238301	25.1169468757676
ENSG00000004468.13|6857|CD38|protein_coding	ENSG00000004468	CD38	1.13596971586088	2.16706309813867	0.0997597525746417	0.317709117664681	4.49108210729961
ENSG00000004487.17|5440|KDM1A|protein_coding	ENSG00000004487	KDM1A	-0.18204545469438	3.84830120178281	0.66941529427229	0.850131970672794	14.4030375881961
ENSG00000004534.15|7299|RBM6|protein_coding	ENSG00000004534	RBM6	-1.16342532047946	3.87512672052084	0.0105374399601175	0.102517855087897	14.6733534829346
ENSG00000004660.15|7433|CAMKK1|protein_coding	ENSG00000004660	CAMKK1	0.859525651051876	3.73845000353313	0.079119759196839	0.281715296437909	13.3470592490834
ENSG00000004700.16|3779|RECQL|protein_coding	ENSG00000004700	RECQL	-0.459709389655661	2.80770958478973	0.419673996301289	0.672950041876787	7.00172104584641
ENSG00000004766.17|9559|VPS50|protein_coding	ENSG00000004766	VPS50	0.41757996749118	1.9861092496498	0.515290375187278	0.747017553271498	3.96167147825139
ENSG00000004776.13|1724|HSPB6|protein_coding	ENSG00000004776	HSPB6	0.849143539933806	5.99545945117182	0.12062457100563	0.350874136357566	63.7988914457438
ENSG00000004777.18|5260|ARHGAP33|protein_coding	ENSG00000004777	ARHGAP33	0.969371587845528	2.02673688151112	0.107229962926425	0.329420614033819	4.07482155339587
ENSG00000004848.8|3114|ARX|protein_coding	ENSG00000004848	ARX	0.853018643183443	2.55677776319931	0.194755541459443	0.455008351833789	5.88392053794487
ENSG00000004864.14|3710|SLC25A13|protein_coding	ENSG00000004864	SLC25A13	-1.05165571871688	1.90058039742665	0.0988221403979352	0.315900478686357	3.73363370802753
ENSG00000004897.12|6824|CDC27|protein_coding	ENSG00000004897	CDC27	0.0601232181678516	3.55651033944815	0.937606433067582	0.994036720039409	11.7656599437294
ENSG00000004939.16|5125|SLC4A1|protein_coding	ENSG00000004939	SLC4A1	0.628455108408981	2.81381209253349	0.291152344655504	0.559778022541891	7.03140060508432
ENSG00000004948.16|4222|CALCR|protein_coding	ENSG00000004948	CALCR	-2.32625385318626	3.95893575156371	0.00386039237900564	0.062866083923501	15.551003249773
ENSG00000004961.15|2343|HCCS|protein_coding	ENSG00000004961	HCCS	-0.0591403000810541	3.08646276512338	0.875976098742339	0.964972959062084	8.49410984220853
ENSG00000004975.12|5321|DVL2|protein_coding	ENSG00000004975	DVL2	-0.429135130225579	2.6296134604763	0.434492144296116	0.685561852891277	6.1886016475271
ENSG00000005001.10|2384|PRSS22|protein_coding	ENSG00000005001	PRSS22	0.143330699597728	2.55077305954226	1	1	5.85948171108445
ENSG00000005007.13|8573|UPF1|protein_coding	ENSG00000005007	UPF1	-1.0327495301361	4.58172485668563	0.0448454301414226	0.211840559353575	23.9462004580351
ENSG00000005020.13|5361|SKAP2|protein_coding	ENSG00000005020	SKAP2	-1.04105447948435	5.52841955391048	0.0562757370363983	0.23716004568976	46.1551444332247
ENSG00000005022.6|1555|SLC25A5|protein_coding	ENSG00000005022	SLC25A5	-1.31507987079172	3.29398323912288	0.0142416682826988	0.119503732772163	9.80816493090893
ENSG00000005059.16|3555|MCUB|protein_coding	ENSG00000005059	MCUB	-0.534322006881675	2.09126776625548	0.347846437318249	0.612707930715114	4.26122362936113
ENSG00000005075.15|1355|POLR2J|protein_coding	ENSG00000005075	POLR2J	-0.881161496370507	2.8083638528697	0.0873038302354483	0.295770374747539	7.00489707498913
ENSG00000005100.13|5789|DHX33|protein_coding	ENSG00000005100	DHX33	0.275613354284222	2.06271191687141	0.70356637599358	0.870843601851085	4.17770874653279
ENSG00000005108.16|10921|THSD7A|protein_coding	ENSG00000005108	THSD7A	0.615817843009261	3.45364379025811	0.361606066916941	0.626069369516424	10.9559584163064
ENSG00000005156.12|12901|LIG3|protein_coding	ENSG00000005156	LIG3	-0.48405936151346	2.93420011522667	0.317835674271855	0.585995548819871	7.64332361764117
ENSG00000005175.10|5350|RPAP3|protein_coding	ENSG00000005175	RPAP3	-1.66498782947901	2.87349240520805	0.00210025686527508	0.0470733887409153	7.32837030534982
ENSG00000005187.12|7510|ACSM3|protein_coding	ENSG00000005187	ACSM3	0.652444916464268	4.71859753764704	0.224719279297319	0.489685071453312	26.3293050527533
ENSG00000005189.20|4111|REXO5|protein_coding	ENSG00000005189	REXO5	0.382128240375593	1.88236778740041	0.630955691556186	0.825793257777033	3.68679650298369
ENSG00000005206.17|7419|SPPL2B|protein_coding	ENSG00000005206	SPPL2B	-0.578537183677138	3.35701145067122	0.264308785911988	0.53372507643252	10.2461602140939
ENSG00000005238.20|6375|FAM214B|protein_coding	ENSG00000005238	FAM214B	-1.51185960714352	3.92095623079916	0.00828278906624416	0.0912016993887544	15.1469585568423
ENSG00000005249.13|4262|PRKAR2B|protein_coding	ENSG00000005249	PRKAR2B	0.0876899622575127	7.14289994431759	0.92154270271032	0.98640358024523	141.327650556034
ENSG00000005302.19|9780|MSL3|protein_coding	ENSG00000005302	MSL3	-0.572133869874499	3.94248327854408	0.237554171032471	0.504110844570464	15.3746672153393
ENSG00000005339.15|15479|CREBBP|protein_coding	ENSG00000005339	CREBBP	-1.26726519188708	5.92367727537995	0.00972412066180963	0.0982569046709524	60.7022158278516
ENSG00000005379.17|11389|TSPOAP1|protein_coding	ENSG00000005379	TSPOAP1	0.00196160819116651	3.73051270396656	0.97411726071236	1	13.2738291391506
ENSG00000005381.8|3527|MPO|protein_coding	ENSG00000005381	MPO	-0.67528129185530394	3.27090372556169	0.226220934036089	0.49119788277511	9.6525072017315
ENSG00000005436.14|5462|GCFC2|protein_coding	ENSG00000005436	GCFC2	0.4029659039958	2.0673023840685	0.698369778167014	0.867163480524978	4.1910228407566
ENSG00000005471.19|7728|ABCB4|protein_coding	ENSG00000005471	ABCB4	-0.0253731988279794	2.15306000152137	0.87119211191523	0.963003662191046	4.44770160562177
ENSG00000005483.21|9949|KMT2E|protein_coding	ENSG00000005483	KMT2E	-0.577028124946915	5.19848126883951	0.214898594951631	0.479008461974101	36.7196720528497
ENSG00000005486.17|2390|RHBDD2|protein_coding	ENSG00000005486	RHBDD2	-0.339537843926039	2.80452096328219	0.550121741407075	0.770699489903439	6.98626304277181
ENSG00000005513.10|4470|SOX8|protein_coding	ENSG00000005513	SOX8	1.2480022519882	4.67457728853272	0.0268833722833841	0.163986365018105	25.5380645819428
ENSG00000005700.15|8719|IBTK|protein_coding	ENSG00000005700	IBTK	0.598337253658016	2.6635618445276	0.33469892498653	0.600575317414996	6.33595392648135
ENSG00000005810.19|18170|MYCBP2|protein_coding	ENSG00000005810	MYCBP2	-0.336839170821157	5.05218652202333	0.436381567541907	0.687608459294642	33.178724540228004
ENSG00000005812.11|7076|FBXL3|protein_coding	ENSG00000005812	FBXL3	-0.438077810309342	3.77164982491864	0.39276854718678	0.651164769896334	13.6577679752623
ENSG00000005844.19|9864|ITGAL|protein_coding	ENSG00000005844	ITGAL	-0.720163132546016	5.1978854410901	0.161076558209447	0.409886180540742	36.7045100943833
ENSG00000005882.12|5471|PDK2|protein_coding	ENSG00000005882	PDK2	1.38240355774815	2.72030390100465	0.00531995761269586	0.0727523807111569	6.59011618755588
ENSG00000005884.18|9802|ITGA3|protein_coding	ENSG00000005884	ITGA3	1.09435430485108	4.12054958320852	0.0549514247877459	0.234655946310971	17.3943827903324
ENSG00000005889.16|9037|ZFX|protein_coding	ENSG00000005889	ZFX	-0.990886605674072	3.73339744394436	0.0383341058265255	0.195583534956884	13.3003973693981
ENSG00000005893.16|9404|LAMP2|protein_coding	ENSG00000005893	LAMP2	-1.86031742766878	5.12378454865142	0.00322343542323629	0.0580905906637238	34.8668602027134
ENSG00000005961.19|5695|ITGA2B|protein_coding	ENSG00000005961	ITGA2B	1.50878520518123	6.80185312702618	0.0604979042203578	0.247028214377107	111.573695368484
ENSG00000006007.12|4390|GDE1|protein_coding	ENSG00000006007	GDE1	-0.418965333844919	3.36660524004098	0.485240650689638	0.72606498446591194	10.3145232895672
ENSG00000006015.18|3371|REX1BD|protein_coding	ENSG00000006015	REX1BD	0.45757426337708	2.81052791255736	0.433463606770444	0.684751775619316	7.01541238833294
ENSG00000006016.12|2967|CRLF1|protein_coding	ENSG00000006016	CRLF1	0.473053334659491	2.25984390690437	0.520545838375929	0.750929692657146	4.78939659933399
ENSG00000006025.12|6572|OSBPL7|protein_coding	ENSG00000006025	OSBPL7	1.42850251557124	2.06016331570825	0.038167477246478	0.195356850643247	4.17033510618014
ENSG00000006047.13|4631|YBX2|protein_coding	ENSG00000006047	YBX2	0.367049419153744	2.20818576536883	0.571490054069977	0.785532871548651	4.62093810456811
ENSG00000006062.18|5668|MAP3K14|protein_coding	ENSG00000006062	MAP3K14	0.110608425805409	3.37579994148755	0.81770240037527	0.934485994734522	10.380470575913
ENSG00000006071.16|27254|ABCC8|protein_coding	ENSG00000006071	ABCC8	0.829316626800203	3.22500841990973	0.104564966008076	0.325867852415932	9.35027255873448
ENSG00000006116.4|1917|CACNG3|protein_coding	ENSG00000006116	CACNG3	0.479921976281159	2.01841032671256	0.456493148256135	0.703701745465612	4.05137134364292
ENSG00000006118.15|7274|TMEM132A|protein_coding	ENSG00000006118	TMEM132A	0.758652031193846	2.15095998055689	0.247172351388394	0.514147447649886	4.4412321358503
ENSG00000006125.18|7591|AP2B1|protein_coding	ENSG00000006125	AP2B1	-0.129643441654034	4.0361761065809	0.774244045421227	0.911843553303237	16.4062783619694
ENSG00000006194.10|6403|ZNF263|protein_coding	ENSG00000006194	ZNF263	-0.743168898474704	2.4203230752906	0.159195630737248	0.407351415649434	5.35290880851736
ENSG00000006282.21|5337|SPATA20|protein_coding	ENSG00000006282	SPATA20	0.632295403128062	2.7686624380471	0.215092275767466	0.479130293614638	6.81475805616172
ENSG00000006283.18|10062|CACNA1G|protein_coding	ENSG00000006283	CACNA1G	-2.59484121751348	5.88589933523476	5.87891538559617e-4	0.0268923899705121	59.1333184358898
ENSG00000006327.14|1801|TNFRSF12A|protein_coding	ENSG00000006327	TNFRSF12A	-1.16759165944209	2.26688030100965	0.0348081823864882	0.186410157058911	4.81281277308416
ENSG00000006432.16|12386|MAP3K9|protein_coding	ENSG00000006432	MAP3K9	-0.0462302163941313	4.99664601328446	0.914964898899235	0.983002969905366	31.925692602689
ENSG00000006451.8|3579|RALA|protein_coding	ENSG00000006451	RALA	-0.286369628708149	2.13490229510901	0.618289864615885	0.817000198112403	4.39207379684218
ENSG00000006453.14|4821|BAIAP2L1|protein_coding	ENSG00000006453	BAIAP2L1	0.216506927761278	1.98890326931629	1	1	3.96935135036725
ENSG00000006459.11|9378|KDM7A|protein_coding	ENSG00000006459	KDM7A	-1.0268405411897	4.64080992072283	0.0494481815959867	0.222853132679808	24.9472678717605
ENSG00000006530.18|10697|AGK|protein_coding	ENSG00000006530	AGK	0.631321202136513	2.21075422558544	0.389201012613403	0.64808863502574	4.62917218499722
ENSG00000006534.16|6626|ALDH3B1|protein_coding	ENSG00000006534	ALDH3B1	-0.198865215576257	2.87709145712756	0.727632849281907	0.885483073193692	7.34667501325226
ENSG00000006555.11|6111|TTC22|protein_coding	ENSG00000006555	TTC22	-0.0579836566760953	2.69097897967656	0.953613391527924	1	6.45751450821732
ENSG00000006576.16|8646|PHTF2|protein_coding	ENSG00000006576	PHTF2	0.519152467586547	3.55966732142522	0.38157455201305	0.642181525603945	11.7914343764463
ENSG00000006607.14|14371|FARP2|protein_coding	ENSG00000006607	FARP2	-0.217000366280372	3.2226569569971	0.700636016585617	0.868731540727864	9.33504487028591
ENSG00000006611.17|4904|USH1C|protein_coding	ENSG00000006611	USH1C	0.208766190893212	3.72923289517987	0.813665673192512	0.932647599877713	13.2620592016823
ENSG00000006638.13|2827|TBXA2R|protein_coding	ENSG00000006638	TBXA2R	1.81814814939334	2.99679003348568	0.0190633499281854	0.137369552986814	7.98221995353946
ENSG00000006652.15|7902|IFRD1|protein_coding	ENSG00000006652	IFRD1	-0.95678057417885	5.1953643155186	0.050789998087863	0.225830547488556	36.6404245676367
ENSG00000006695.12|6756|COX10|protein_coding	ENSG00000006695	COX10	0.225535145018242	1.9234182759999	0.813474117839224	0.932547151441775	3.79320745371878
ENSG00000006704.11|6499|GTF2IRD1|protein_coding	ENSG00000006704	GTF2IRD1	-0.0924264198612996	2.63665280842108	0.909406336165573	0.980990914460412	6.21887150528717
ENSG00000006712.15|2850|PAF1|protein_coding	ENSG00000006712	PAF1	-0.97156668801882	3.07950668171392	0.0400118028724755	0.198697986582148	8.4532533063825
ENSG00000006715.16|7752|VPS41|protein_coding	ENSG00000006715	VPS41	-0.93552463677829	3.66054757184192	0.0660866380369445	0.258172148730556	12.6454596364745
ENSG00000006740.17|9322|ARHGAP44|protein_coding	ENSG00000006740	ARHGAP44	-0.0980762100702013	2.78571278483845	0.768182472031733	0.908216861778438	6.89577539610488
ENSG00000006744.19|7002|ELAC2|protein_coding	ENSG00000006744	ELAC2	0.799995813031287	2.16310744369542	0.263432251247962	0.533250738889813	4.47878509655716
ENSG00000006756.16|7026|ARSD|protein_coding	ENSG00000006756	ARSD	0.013304799700344	2.379159527282	0.985385729718911	1	5.20233580728036
ENSG00000006788.14|6120|MYH13|protein_coding	ENSG00000006788	MYH13	1.08457411426549	3.28572510852305	0.0783851668221349	0.28027139623179	9.75218239227725
ENSG00000006831.10|5831|ADIPOR2|protein_coding	ENSG00000006831	ADIPOR2	-0.00682153778084059	3.96434474460184	0.988858483867867	1	15.6094169455614
ENSG00000007047.15|6656|MARK4|protein_coding	ENSG00000007047	MARK4	-0.346812434058278	3.30212139454705	0.418326426064819	0.672179260596936	9.86364853847638
ENSG00000007062.12|7457|PROM1|protein_coding	ENSG00000007062	PROM1	1.07348995253714	2.08782388854943	0.112380233989244	0.337556851661573	4.25106373349786
ENSG00000007129.18|1977|CEACAM21|protein_coding	ENSG00000007129	CEACAM21	-1.15245895068877	2.22255663196912	0.0528308408556142	0.230408626923497	4.66719786687017
ENSG00000007168.14|13771|PAFAH1B1|protein_coding	ENSG00000007168	PAFAH1B1	-1.24739875328037	6.80024683145245	0.0129532602147454	0.113617834447978	111.449538430902
ENSG00000007171.18|4399|NOS2|protein_coding	ENSG00000007171	NOS2	0.914739328763698	2.20388174255625	0.144991516471606	0.386810570333177	4.60717290481435
ENSG00000007174.18|16941|DNAH9|protein_coding	ENSG00000007174	DNAH9	0.859719156907723	2.96228642908138	0.118173798394509	0.347423624758726	7.79358131298507
ENSG00000007202.15|9232|KIAA0100|protein_coding	ENSG00000007202	KIAA0100	-0.678261567038354	3.77063441793916	0.178119341330191	0.432637225184439	13.6481586584785
ENSG00000007216.15|3226|SLC13A2|protein_coding	ENSG00000007216	SLC13A2	0.959926702474742	1.86763395811182	0.180159785662283	0.43579122251794	3.64933592389706
ENSG00000007237.19|10158|GAS7|protein_coding	ENSG00000007237	GAS7	-0.678785057311322	4.57841080865345	0.130043381511384	0.365477472474	23.8912562200077
ENSG00000007264.15|4138|MATK|protein_coding	ENSG00000007264	MATK	0.743463521213766	3.36622264140028	0.150381193246787	0.394964600683278	10.3117882698661
ENSG00000007312.13|2062|CD79B|protein_coding	ENSG00000007312	CD79B	1.569018262578	2.43091466620047	0.00894136186402583	0.094016764192479	5.39235196592214
ENSG00000007314.12|8243|SCN4A|protein_coding	ENSG00000007314	SCN4A	0.290167941527936	3.25889922460861	0.605870154666865	0.808048247306246	9.57252302090553
ENSG00000007341.19|8108|ST7L|protein_coding	ENSG00000007341	ST7L	-0.636309337299957	3.03470616036299	0.157493506729895	0.405514633397708	8.19478534861701
ENSG00000007372.24|20639|PAX6|protein_coding	ENSG00000007372	PAX6	-1.0456369934688	6.77015962283308	0.0753972120770197	0.275781857530589	109.149341992472
ENSG00000007376.8|2769|RPUSD1|protein_coding	ENSG00000007376	RPUSD1	-0.0863541315584415	2.07494009262998	0.789787823422362	0.920005866386959	4.21326918576546
ENSG00000007384.15|4914|RHBDF1|protein_coding	ENSG00000007384	RHBDF1	1.17881696526956	2.21475237237403	0.0697414990266961	0.265826067223258	4.64201882194286
ENSG00000007392.17|6176|LUC7L|protein_coding	ENSG00000007392	LUC7L	-0.134773401122419	3.01032752674914	0.780092541985355	0.914843122903858	8.05747343463309
ENSG00000007402.12|6508|CACNA2D2|protein_coding	ENSG00000007402	CACNA2D2	-0.0966104502116304	2.2701900269817	0.828359840388614	0.939870879982659	4.82386665255516
ENSG00000007516.14|6109|BAIAP3|protein_coding	ENSG00000007516	BAIAP3	0.166460354468388	3.11539427478948	0.757205785368178	0.903174724807201	8.666168421752
ENSG00000007520.4|1210|TSR3|protein_coding	ENSG00000007520	TSR3	0.151353538149535	2.52118632270814	0.796807665933208	0.923258402932199	5.74053947583046
ENSG00000007541.17|7856|PIGQ|protein_coding	ENSG00000007541	PIGQ	0.790706488109948	2.91890551587596	0.09093112248377	0.302374435403841	7.56272162452823
ENSG00000007545.16|8596|CRAMP1|protein_coding	ENSG00000007545	CRAMP1	0.381019895356555	3.33943288843057	0.469552412201559	0.714865217427144	10.122073065849
ENSG00000007866.22|3049|TEAD3|protein_coding	ENSG00000007866	TEAD3	0.921730581402572	2.01822025334668	0.169483886415723	0.421766036699113	4.0508376154183
ENSG00000007944.15|3072|MYLIP|protein_coding	ENSG00000007944	MYLIP	-0.910545396607454	4.23365993426968	0.132669176747385	0.369716509823438	18.8130249584643
ENSG00000007968.7|5462|E2F2|protein_coding	ENSG00000007968	E2F2	0.637812268501964	2.36541242465193	0.213357252967009	0.47763245094815	5.15299940051478
ENSG00000008018.9|2219|PSMB1|protein_coding	ENSG00000008018	PSMB1	-0.643409035187842	3.06158049221307	0.215351353311567	0.479390349230166	8.34886737738003
ENSG00000008056.14|3733|SYN1|protein_coding	ENSG00000008056	SYN1	1.61433690525569	2.69240022001663	0.0270730080408995	0.164654565011924	6.46387912578268
ENSG00000008083.14|6244|JARID2|protein_coding	ENSG00000008083	JARID2	-0.771658217304506	5.43148328943967	0.114380459562216	0.340800550670419	43.1558217939008
ENSG00000008086.13|19056|CDKL5|protein_coding	ENSG00000008086	CDKL5	-0.383624951139384	3.27675165745149	0.447134043049472	0.695349055329666	9.69171282838858
ENSG00000008128.23|5085|CDK11A|protein_coding	ENSG00000008128	CDK11A	-1.09133625470697	4.09575151178796	0.0403420259636317	0.199138231940847	17.0979506734682
ENSG00000008130.15|5570|NADK|protein_coding	ENSG00000008130	NADK	-1.24524979563525	6.33015950644105	0.0501315671484909	0.224395094404854	80.4577510024658
ENSG00000008196.13|6155|TFAP2B|protein_coding	ENSG00000008196	TFAP2B	0.420158930259016	2.88980414744657	0.44776746851179	0.695711607385441	7.4116982543566
ENSG00000008197.5|2203|TFAP2D|protein_coding	ENSG00000008197	TFAP2D	0.996791269869832	2.77449191434683	0.114833820828986	0.341553920726549	6.84235005498281
ENSG00000008226.20|8338|DLEC1|protein_coding	ENSG00000008226	DLEC1	-1.92580650039661	2.6483705175194	0.00324014572039653	0.0581184922875748	6.26958746419896
ENSG00000008256.16|5808|CYTH3|protein_coding	ENSG00000008256	CYTH3	-0.516932933506037	2.08149337774255	0.389778732601209	0.648588114002892	4.23245103496177
ENSG00000008277.15|13668|ADAM22|protein_coding	ENSG00000008277	ADAM22	1.20516383721575	3.46514288165859	0.0122195655870838	0.109724381926092	11.0436325124984
ENSG00000008282.9|2783|SYPL1|protein_coding	ENSG00000008282	SYPL1	-0.0465313903623886	2.31317785112191	0.972613138295783	1	4.96976574720647
ENSG00000008283.16|5296|CYB561|protein_coding	ENSG00000008283	CYB561	-0.939598427935581	2.96663525049809	0.0946444287950002	0.309023040079362	7.81710952001948
ENSG00000008294.21|11966|SPAG9|protein_coding	ENSG00000008294	SPAG9	-1.32470549825291	4.86214707416207	0.0145347723242022	0.120596839634905	29.0838645018981
ENSG00000008300.17|13850|CELSR3|protein_coding	ENSG00000008300	CELSR3	0.138436403011567	3.13980584598376	0.827634568826514	0.939324935639958	8.81405467543425
ENSG00000008311.16|10816|AASS|protein_coding	ENSG00000008311	AASS	1.3056481440075	2.24540721816378	0.0339816981913757	0.183993721230735	4.74170929982294
ENSG00000008382.16|2049|MPND|protein_coding	ENSG00000008382	MPND	1.38344138140226	2.28832033839793	0.0119799481540081	0.109009848747529	4.88487057502572
ENSG00000008405.12|4782|CRY1|protein_coding	ENSG00000008405	CRY1	0.554546096302791	2.16791751413381	0.337066219130947	0.603044425656606	4.4937426757379
ENSG00000008441.18|6435|NFIX|protein_coding	ENSG00000008441	NFIX	0.395558763195673	3.31550662685891	0.47501726711797	0.718409316175753	9.95558868660846
ENSG00000008513.16|8852|ST3GAL1|protein_coding	ENSG00000008513	ST3GAL1	-1.0668109785493	3.95758984612902	0.0316838629404507	0.178174692817366	15.5365023197508
ENSG00000008516.18|4745|MMP25|protein_coding	ENSG00000008516	MMP25	-2.11264747052394	6.32901765445331	0.00243931025885908	0.0503041294786992	80.3940961805373
ENSG00000008517.19|3209|IL32|protein_coding	ENSG00000008517	IL32	0.195837237124734	4.61240958986349	0.719351897681612	0.879950741040127	24.460967963542
ENSG00000008710.20|18534|PKD1|protein_coding	ENSG00000008710	PKD1	0.476312378564433	3.77309648800301	0.243724924362801	0.51075173685709	13.6714701768799
ENSG00000008735.14|5793|MAPK8IP2|protein_coding	ENSG00000008735	MAPK8IP2	-0.0460481629593162	1.96929804432088	0.898775642696677	0.976293189763149	3.91577547253233
ENSG00000008838.20|6962|MED24|protein_coding	ENSG00000008838	MED24	0.828391780765826	2.26496260330662	0.221473608084522	0.486331311173294	4.80641960730696
